,text,date,source,value
908,How Police Unions Became Such Powerful Opponents to Reform Efforts,2020-06-06T16:29:59+0000,NY_TIMES,0
909,Voters in Taiwan Oust a Pro-China Mayor,2020-06-06T16:47:22+0000,NY_TIMES,0
910,OPEC and Russia Agree to Extend Oil Production Cuts,2020-06-06T17:08:41+0000,NY_TIMES,0
911,"Stacey Milbern, a Warrior for Disability Justice, Dies at 33",2020-06-06T17:57:15+0000,NY_TIMES,0
912,2 Buffalo Police Officers Charged in Shoving of 75-Year-Old Demonstrator,2020-06-06T18:15:45+0000,NY_TIMES,0
913,What if There Were No George Floyd Video?,2020-06-06T18:47:42+0000,NY_TIMES,0
914,"Sandra Gaines, Unflagging Banquet Server, Is Dead at 75",2020-06-06T18:47:58+0000,NY_TIMES,0
915,Why the Coronavirus Is Winning,2020-06-06T18:53:57+0000,NY_TIMES,0
916,How to Reopen America’s Schools,2020-06-06T18:59:05+0000,NY_TIMES,0
917,Bonfire of Trump’s Vanity,2020-06-06T19:34:35+0000,NY_TIMES,0
918,"Protesters in Washington, D.C., Continue Call for Justice",2020-06-06T19:56:40+0000,NY_TIMES,0
919,Libyan Commander Backed by Russia Says He’s Ready for Talks to End War,2020-06-06T20:49:00+0000,NY_TIMES,0
920,Has ‘America First’ Become ‘Trump First’? Germans Wonder,2020-06-06T21:18:53+0000,NY_TIMES,0
921,Surplus Store,2020-06-06T21:40:03+0000,NY_TIMES,0
922,"N.Y. Protesters Defy Curfew, but 10th Night of Marches Ends Peacefully",2020-06-06T22:19:53+0000,NY_TIMES,0
923,"Robert Northern a.k.a. Brother Ah, Jazz Explorer, Dies at 86",2020-06-06T22:25:48+0000,NY_TIMES,0
924,Vote for Trump? These Republican Leaders Aren’t on the Bandwagon,2020-06-06T23:00:10+0000,NY_TIMES,0
925,Protesters in Brooklyn Flood the Streets,2020-06-06T23:46:39+0000,NY_TIMES,0
926,Top Editor of Philadelphia Inquirer Resigns After ‘Buildings Matter’ Headline,2020-06-07T00:09:04+0000,NY_TIMES,0
927,Protests Swell Across America as George Floyd Is Mourned Near His Birthplace,2020-06-07T00:10:09+0000,NY_TIMES,0
928,U.S. Marine Corps Issues Ban on Confederate Battle Flags,2020-06-07T00:44:31+0000,NY_TIMES,0
929,‘You Have to Be Willing to Get a Bit Uncomfortable’: How a Reporter Covers a Protest,2020-06-07T01:11:22+0000,NY_TIMES,0
930,Birthday for Breonna: A Campaign to Mourn and Honor,2020-06-07T01:22:00+0000,NY_TIMES,0
931,Minneapolis Mayor Booed Out of Rally,2020-06-07T02:14:40+0000,NY_TIMES,0
932,"Quotation of the Day: In Turmoil at Home, U.S. Loses Moral Authority Overseas",2020-06-07T03:05:38+0000,NY_TIMES,0
933,Car Drives Through Protesters in Brooklyn,2020-06-07T04:34:43+0000,NY_TIMES,0
934,"For Mayor Jacob Frey of Minneapolis, a Stinging Rebuke",2020-06-07T04:46:23+0000,NY_TIMES,0
935,Find Poetry in the Pages of a Newspaper,2020-06-07T05:00:06+0000,NY_TIMES,0
936,What’s on TV Sunday: ‘I May Destroy You’ and ‘This Country’,2020-06-07T05:00:08+0000,NY_TIMES,0
937,U.K. Lab to Sidestep Drug Industry to Sell Potential Virus Vaccine,2020-06-07T06:00:09+0000,NY_TIMES,0
938,Bird’s Eye View of Protests Across the U.S. and Around the World,2020-06-07T06:04:48+0000,NY_TIMES,0
939,Larry Fitzgerald Jr.: This Is Not the Minneapolis of My Youth,2020-06-07T07:00:07+0000,NY_TIMES,0
940,"‘I Learned That Day That a Block Is Actually Pretty Long, East to West’",2020-06-07T07:00:09+0000,NY_TIMES,0
941,"A Daughter Is Beheaded, and Iran Asks if Women Have a Right to Safety",2020-06-07T07:00:14+0000,NY_TIMES,0
942,Sellers of Sex Toys Capitalized on All That Alone Time,2020-06-07T09:00:05+0000,NY_TIMES,0
943,"Coronavirus Jumps the Border, Overwhelming Hospitals in California",2020-06-07T09:00:11+0000,NY_TIMES,0
944,George Floyd Protests Add New Front Line for Coronavirus Doctors,2020-06-07T09:00:11+0000,NY_TIMES,0
945,"The 2 Lawyers, the Anti-Police Protests and the Molotov Cocktail Attack",2020-06-07T09:00:12+0000,NY_TIMES,0
946,"After 3 Months of Outbreak and Hardship, N.Y.C. Is Set to Reopen",2020-06-07T09:00:13+0000,NY_TIMES,0
947,"When Dickens Died, America Mourned. Our Archives Tell the Story.",2020-06-07T09:00:29+0000,NY_TIMES,0
948,‘Pandemic Within a Pandemic’: Coronavirus and Police Brutality Roil Black Communities,2020-06-07T09:10:06+0000,NY_TIMES,0
949,‘It’s Unbelievable That We Have to Keep Doing This’: Protesters March to the White House,2020-06-07T09:21:14+0000,NY_TIMES,0
950,Giving Your Number to Strangers? It’s Not Flirting; It’s a Rule,2020-06-07T09:55:54+0000,NY_TIMES,0
951,"China Vowed to Keep Wildlife Off the Menu, a Tough Promise to Keep",2020-06-07T10:07:10+0000,NY_TIMES,0
952,"Nationwide Protests, Unemployment, Rosé: Your Weekend Briefing",2020-06-07T10:35:03+0000,NY_TIMES,0
953,The Week in Business: The Fight Over Inflammatory Language,2020-06-07T11:00:08+0000,NY_TIMES,0
954,Majority of Minneapolis City Council Pledges to Dismantle Police Department,2020-06-07T11:04:31+0000,NY_TIMES,0
955,"China Hails Its Virus Triumphs, and Glosses Over Its Mistakes",2020-06-07T11:41:30+0000,NY_TIMES,0
956,Coronavirus Live Updates: Reopening States Are Blindsided by Protests,2020-06-07T12:01:28+0000,NY_TIMES,0
957,The Sunday Read: ‘The Condition of Black Life Is One of Mourning’,2020-06-07T13:00:10+0000,NY_TIMES,0
958,Homes That Sold for Around $1.5 Million,2020-06-07T13:00:13+0000,NY_TIMES,0
959,China and India Move to Defuse Tensions After Clashes in the Himalayas,2020-06-07T13:34:53+0000,NY_TIMES,0
960,"Despite Big Promises, U.S. Has Delivered Limited Aid in Global Virus Response",2020-06-07T14:15:20+0000,NY_TIMES,0
961,What to Cook This Week,2020-06-07T14:30:01+0000,NY_TIMES,0
962,"For Years, He Was Spank Rock. He’s Always Been Naeem.",2020-06-07T15:00:07+0000,NY_TIMES,0
963,Joe Biden to Meet With George Floyd’s Family Ahead of Funeral,2020-06-07T15:11:59+0000,NY_TIMES,0
964,"Shigeru Yokota, 87, Dies; Fought for Return of Abducted Daughter",2020-06-07T15:12:57+0000,NY_TIMES,0
965,Is It Safe for Summer Camps to Open?,2020-06-07T16:00:03+0000,NY_TIMES,0
966,Better an Arms Treaty Than Not,2020-06-07T16:00:11+0000,NY_TIMES,0
967,Daniel Radcliffe Criticizes J.K. Rowling’s Anti-Transgender Tweets,2020-06-07T16:09:45+0000,NY_TIMES,0
968,"For a Trailblazing Female Composer, a Prestigious Recording",2020-06-07T16:55:58+0000,NY_TIMES,0
969,"Farmers Get Billions in Virus Aid, and Democrats Are Wary",2020-06-07T17:27:10+0000,NY_TIMES,0
970,Gaining Skills Virtually to Close the Inequality Gap,2020-06-07T17:38:27+0000,NY_TIMES,0
971,"In Minneapolis, Somali-Americans Find Unwelcome Echoes of Strife at Home",2020-06-07T18:24:45+0000,NY_TIMES,0
972,When the Office Is Like a Biohazard Lab,2020-06-07T18:36:32+0000,NY_TIMES,0
973,De Blasio Vows for First Time to Cut Funding for the N.Y.P.D.,2020-06-07T18:40:11+0000,NY_TIMES,0
974,You Live Outside New York. Are You Ready to Return to Broadway?,2020-06-07T18:49:57+0000,NY_TIMES,0
975,How Did The Source Cover the 1992 Los Angeles Uprisings?,2020-06-07T19:52:02+0000,NY_TIMES,0
976,Floyd Case Forces Arts Groups to Enter the Fray,2020-06-07T19:56:01+0000,NY_TIMES,0
977,Your Monday Briefing,2020-06-07T20:12:28+0000,NY_TIMES,0
978,James Bennet Resigns as New York Times Opinion Editor,2020-06-07T20:16:32+0000,NY_TIMES,0
979,Barr Says There Is No Systemic Racism in Policing,2020-06-07T21:17:44+0000,NY_TIMES,0
980,A High School Journalist Dug Into Suspensions of Black Students. What She Found Won an Award.,2020-06-07T21:27:23+0000,NY_TIMES,0
981,Ivanka Trump Blames ‘Cancel Culture’ for Pulled Speech. College Says It Took a Stand.,2020-06-07T21:56:13+0000,NY_TIMES,0
982,How Great Minds Think,2020-06-07T22:00:08+0000,NY_TIMES,0
983,"Mayor de Blasio, Don’t Make New York’s Budget Crisis Worse",2020-06-07T22:00:11+0000,NY_TIMES,0
984,F.D.A. Says Some Masks Made in China Shouldn’t Be Reused,2020-06-07T22:06:17+0000,NY_TIMES,0
985,Inside the Revolts Erupting in America’s Big Newsrooms,2020-06-07T22:13:24+0000,NY_TIMES,0
986,"Allies, Don’t Fail Us Again",2020-06-07T22:36:10+0000,NY_TIMES,0
987,"Kurt Thomas, Trailblazing Champion Gymnast, Dies at 64",2020-06-07T22:46:12+0000,NY_TIMES,0
988,A Bitter Election. Accusations of Fraud. And Now Second Thoughts.,2020-06-07T22:50:38+0000,NY_TIMES,0
989,"In New York Protests, a Night Without Curfew or Conflict",2020-06-07T23:02:58+0000,NY_TIMES,0
990,Trump Orders Troops to Leave D.C. as Former Military Leaders Sound Warning,2020-06-07T23:28:58+0000,NY_TIMES,0
991,"Tropical Storm Cristobal Makes Landfall in Louisiana, Weakening to a Depression",2020-06-07T23:57:49+0000,NY_TIMES,0
992,"Amid Pandemic and Upheaval, New Cyberthreats to the Presidential Election",2020-06-08T00:03:58+0000,NY_TIMES,0
993,Is This the Trump Tipping Point?,2020-06-08T00:08:23+0000,NY_TIMES,0
994,A Delicate Balance: Weighing Protest Against the Risks of the Coronavirus,2020-06-08T00:19:18+0000,NY_TIMES,0
995,Other Protests Flare and Fade. Why This Movement Already Seems Different.,2020-06-08T00:47:35+0000,NY_TIMES,0
996,"Minneapolis Will Dismantle Its Police Force, Council Members Pledge",2020-06-08T00:56:11+0000,NY_TIMES,0
997,"‘Billions’ Season 5, Episode 6 Recap: Fake It Till You Make It",2020-06-08T02:00:07+0000,NY_TIMES,0
998,Romney Marches With Protesters in Washington,2020-06-08T02:11:49+0000,NY_TIMES,0
999,Tropical Storm Cristobal Hits Louisiana and Florida,2020-06-08T02:21:13+0000,NY_TIMES,0
1000,10 Racehorses Killed in Fiery Crash on New Jersey Turnpike,2020-06-08T02:22:38+0000,NY_TIMES,0
1001,Quotation of the Day: Other Movements Have Faded. This One ‘Feels Like Home.’,2020-06-08T02:30:49+0000,NY_TIMES,0
1002,"No Corrections: June 8, 2020",2020-06-08T02:31:09+0000,NY_TIMES,0
1003,Sunday’s Protests in New York,2020-06-08T04:26:09+0000,NY_TIMES,0
1004,"U.S. Protests, Europe’s Reopening, J.K. Rowling: Your Monday Briefing",2020-06-08T04:35:20+0000,NY_TIMES,0
1005,What’s on TV Monday: ‘The Bachelor: the Greatest Seasons’ and ‘Amélie’,2020-06-08T05:00:08+0000,NY_TIMES,0
1006,"Man Drives Into Seattle Protest, Flees While Brandishing Gun",2020-06-08T05:38:51+0000,NY_TIMES,0
1007,The Shirts Were Red. The Fans Were All White.,2020-06-08T06:00:09+0000,NY_TIMES,0
1008,New Pro Sports Venture Puts Women’s Sports in the Players’ Hands,2020-06-08T07:00:12+0000,NY_TIMES,0
1009,Mexico’s Leftist Leader Rejects Big Spending to Ease Virus’s Sting,2020-06-08T07:00:13+0000,NY_TIMES,0
1010,Hospitals Got Bailouts and Furloughed Thousands While Paying C.E.O.s Millions,2020-06-08T07:00:13+0000,NY_TIMES,0
1011,A Nursing Home’s 64-Day Covid Siege: ‘They’re All Going to Die’,2020-06-08T07:00:17+0000,NY_TIMES,0
1012,"With Real-Life Games Halted, Betting World Puts Action on E-Sports",2020-06-08T07:00:22+0000,NY_TIMES,0
1013,"Forgetting Contagion, Stocks Recover Their Losses",2020-06-08T08:52:29+0000,NY_TIMES,0
1014,Democrats Unveil Police Reform Bill,2020-06-08T08:53:35+0000,NY_TIMES,0
1015,Concerns About Preterm Birth Extend to the Last Few Weeks,2020-06-08T09:00:05+0000,NY_TIMES,0
1016,How to End Pandemic Fights With Your Partner,2020-06-08T09:00:06+0000,NY_TIMES,0
1017,An Open Letter to My Fellow White Christians,2020-06-08T09:00:09+0000,NY_TIMES,0
1018,"When 511 Epidemiologists Expect to Fly, Hug and Do 18 Other Everyday Activities Again",2020-06-08T09:00:09+0000,NY_TIMES,0
1019,Where Has Seal Been? Watching Your Instagram Stories (and ‘Plandemic’),2020-06-08T09:00:10+0000,NY_TIMES,0
1020,A Facebook Post Lands an Innocent Woman in Jail in This Riveting Debut Novel,2020-06-08T09:00:10+0000,NY_TIMES,0
1021,The Challenges of Pandemic Dental Care,2020-06-08T09:00:12+0000,NY_TIMES,0
1022,Will Work for Room,2020-06-08T09:00:13+0000,NY_TIMES,0
1023,"America, This Is Your Chance",2020-06-08T09:00:13+0000,NY_TIMES,0
1024,How the Sway House Made Enemies of Their Neighbors,2020-06-08T09:00:14+0000,NY_TIMES,0
1025,Could Trump Turn a Vaccine Into a Campaign Stunt?,2020-06-08T09:00:15+0000,NY_TIMES,0
1026,"‘Cruise Ships on Land’: As Las Vegas Reopens, a Huge Test for Casinos",2020-06-08T09:00:16+0000,NY_TIMES,0
1027,"The Idea: Build It, and They Can Find Coronavirus Tests",2020-06-08T09:00:17+0000,NY_TIMES,0
1028,A Living Library Filled With Killer Bacteria,2020-06-08T09:00:19+0000,NY_TIMES,0
1029,Returning to Work on the Subway? Here’s What You Need to Know,2020-06-08T09:00:19+0000,NY_TIMES,0
1030,"Shearing Sheep, and Hewing to Tradition, on an Island in Maine",2020-06-08T09:00:40+0000,NY_TIMES,0
1031,Brazil Is in Coronavirus Free Fall,2020-06-08T09:02:14+0000,NY_TIMES,0
1032,Global Coronavirus Caseload Passes 7 Million,2020-06-08T09:20:51+0000,NY_TIMES,0
1033,Protests in N.Y.C.: Latest Updates,2020-06-08T09:27:32+0000,NY_TIMES,0
1034,Why Are the Police Attacking Protesters?,2020-06-08T10:00:14+0000,NY_TIMES,0
1035,When the Police Lie,2020-06-08T10:37:21+0000,NY_TIMES,0
1036,"Protesters, Everywhere (Including … Mitt Romney?)",2020-06-08T11:00:26+0000,NY_TIMES,0
1037,About Those Job Numbers …,2020-06-08T11:30:33+0000,NY_TIMES,0
1038,Chanel’s First Digital Show Was a Disappointment on Many Levels,2020-06-08T11:46:44+0000,NY_TIMES,0
1039,"New Zealand Lifts Lockdown as It Declares Virus Eliminated, for Now",2020-06-08T12:46:39+0000,NY_TIMES,0
1040,‘A Uniquely American Moment’ in California,2020-06-08T13:00:19+0000,NY_TIMES,0
1041,What You Get for $2.2 Million in California,2020-06-08T13:00:35+0000,NY_TIMES,0
1042,$2.2 Million Homes in California,2020-06-08T13:00:41+0000,NY_TIMES,0
1043,"Inside Day Cares, Post-Covid",2020-06-08T13:20:02+0000,NY_TIMES,0
1044,‘Air Travel Surges 123%’: A Lesson About Misleading Statistics,2020-06-08T13:26:22+0000,NY_TIMES,0
1045,Someone Found a Buried Treasure Hidden in the Rocky Mountains,2020-06-08T14:17:43+0000,NY_TIMES,0
1046,What to Cook Right Now,2020-06-08T14:30:01+0000,NY_TIMES,0
1047,Bail Is at Least $1 Million for Ex-Officer Accused of Killing George Floyd,2020-06-08T15:12:31+0000,NY_TIMES,0
1048,Our Best Reads for World Oceans Day,2020-06-08T15:17:06+0000,NY_TIMES,0
1049,N.H.L. Players Form Coalition to Press for Diversity in Hockey,2020-06-08T15:21:34+0000,NY_TIMES,0
1050,What the Heck Is That?,2020-06-08T15:45:15+0000,NY_TIMES,0
1051,"As the Art World Goes Online, a Generation Gap Opens",2020-06-08T15:45:20+0000,NY_TIMES,0
1052,"Evelyn Caro, Nurse Who Realized a Lifelong Dream, Dies at 69",2020-06-08T16:00:25+0000,NY_TIMES,0
1053,The Palestinian Plan to Stop Annexation: Remind Israel What Occupation Means,2020-06-08T16:01:14+0000,NY_TIMES,0
1054,N.Y.C. Begins Reopening: Here’s What It Looks Like,2020-06-08T16:07:57+0000,NY_TIMES,0
1055,A Poet of Found Language Who Finds Her Language in Archives,2020-06-08T16:13:27+0000,NY_TIMES,0
1056,Growing a Family in the Shadow of a Pandemic,2020-06-08T16:19:07+0000,NY_TIMES,0
1057,7 Thrillers to Read This Summer,2020-06-08T16:29:31+0000,NY_TIMES,0
1058,Lady Gaga’s ‘Chromatica’ Is Her Sixth No. 1 Album,2020-06-08T16:42:57+0000,NY_TIMES,0
1059,The Long History of the ‘Outside Agitator’,2020-06-08T16:53:13+0000,NY_TIMES,0
1060,BTS Fans Say They’ve Raised $1 Million for Black Lives Matter Groups,2020-06-08T17:01:14+0000,NY_TIMES,0
1061,Furious Backlash in Brazil After Ministry Withholds Coronavirus Data,2020-06-08T17:07:26+0000,NY_TIMES,0
1062,Biden Walks a Cautious Line as He Opposes Defunding the Police,2020-06-08T17:22:59+0000,NY_TIMES,0
1063,What Would Efforts to Defund or Disband Police Departments Really Mean?,2020-06-08T17:41:58+0000,NY_TIMES,0
1064,"‘Anno Domino’ Review: Long Married, but Open to Adjustment",2020-06-08T17:50:58+0000,NY_TIMES,0
1065,Boxed Lunches and Plexiglass Will Welcome Back Wall Street’s Workers,2020-06-08T18:03:09+0000,NY_TIMES,0
1066,How to Reduce Credit Card Fraud,2020-06-08T18:03:30+0000,NY_TIMES,0
1067,An Underdog Adopts an Unusual Rallying Cry: ‘We Have No Chance’,2020-06-08T18:19:05+0000,NY_TIMES,0
1068,Older Adults Remain Isolated Despite Reopening. These Programs Help.,2020-06-08T18:39:03+0000,NY_TIMES,0
1069,The U.S. Entered a Recession in February,2020-06-08T18:56:59+0000,NY_TIMES,0
1070,"For Older People, Despair, as Well as Covid-19, Is Costing Lives",2020-06-08T19:00:09+0000,NY_TIMES,0
1071,The Quiet Demise of the Separation of Church and State,2020-06-08T19:04:09+0000,NY_TIMES,0
1072,A French Writer Who Blurred the Line Between Candor and Provocation,2020-06-08T19:17:16+0000,NY_TIMES,0
1073,"New Zealand, BTS Fans, Global Recession: Your Tuesday Briefing",2020-06-08T19:21:44+0000,NY_TIMES,0
1074,Democrats Unveil Sweeping Bill Targeting Police Misconduct and Racial Bias,2020-06-08T19:27:54+0000,NY_TIMES,0
1075,"Biden Pours Millions Into Facebook Ads, Blowing Past Trump’s Record",2020-06-08T19:29:34+0000,NY_TIMES,0
1076,How to Feed Crowds in a Protest or Pandemic? The Sikhs Know,2020-06-08T19:33:43+0000,NY_TIMES,0
1077,Refinery29 Editor Resigns After Former Employees Describe ‘Toxic Culture’,2020-06-08T19:48:12+0000,NY_TIMES,0
1078,Changing Police Culture,2020-06-08T20:09:21+0000,NY_TIMES,0
1079,"Just as Air Travel Is Picking Up, U.K. Imposes a Quarantine",2020-06-08T20:20:29+0000,NY_TIMES,0
1080,One Hospital. One Virus. The Fear Won’t End for These Doctors.,2020-06-08T20:28:15+0000,NY_TIMES,0
1081,Jewelry Inspired by Farm Living,2020-06-08T20:35:09+0000,NY_TIMES,0
1082,James Bennet’s Resignation Over the Tom Cotton Op-Ed Outcry,2020-06-08T20:36:32+0000,NY_TIMES,0
1083,"Defying Police Unions, New York Lawmakers Ban Chokeholds",2020-06-08T20:37:39+0000,NY_TIMES,0
1084,One Hospital. One Virus. The Fear Won’t End for These Doctors.,2020-06-08T20:39:39+0000,NY_TIMES,0
1085,Remembrances of Lunches Past,2020-06-08T20:42:32+0000,NY_TIMES,0
1086,Rosés by the Six-Pack,2020-06-08T20:46:07+0000,NY_TIMES,0
1087,Cheese Is the Best Gift of All,2020-06-08T20:49:09+0000,NY_TIMES,0
1088,Restaurant Dumplings Want a Place in Your Freezer,2020-06-08T20:51:46+0000,NY_TIMES,0
1089,"For Decades, This Radio Station Named the Dead. Few Still Listen.",2020-06-08T20:53:45+0000,NY_TIMES,0
1090,A Cooking Camp for Adults,2020-06-08T20:55:31+0000,NY_TIMES,0
1091,"No, the Jobs Report Wasn’t Rigged. Here’s What Happened.",2020-06-08T21:06:09+0000,NY_TIMES,0
1092,"N.F.L. Outlines Steps for Training Camp, but Timeline Unclear",2020-06-08T21:12:13+0000,NY_TIMES,0
1093,Axios Allows Its Reporters to Join Protests,2020-06-08T21:21:29+0000,NY_TIMES,0
1094,"Tinned Fish, Three Ways",2020-06-08T21:23:14+0000,NY_TIMES,0
1095,"George Floyd, Defunding, Stock Rally: Your Monday Evening Briefing",2020-06-08T21:34:57+0000,NY_TIMES,0
1096,Kevin Hart on How White America Needs to Help End Police Brutality,2020-06-08T21:40:54+0000,NY_TIMES,0
1097,"Man Who Drove Into Protesters Said He Was a K.K.K. Leader, Prosecutors Say",2020-06-08T22:01:56+0000,NY_TIMES,0
1098,‘People Are Getting in Planes’: The Travel Business Is Picking Up,2020-06-08T22:04:50+0000,NY_TIMES,0
1099,A Black Man Is Killed by a Trooper. His Family Wants Answers.,2020-06-08T22:06:46+0000,NY_TIMES,0
1100,New Zealand Reports No New Active Coronavirus Cases,2020-06-08T22:11:48+0000,NY_TIMES,0
1101,Will CrossFit Survive?,2020-06-08T22:26:01+0000,NY_TIMES,0
1102,Will the Jobs Report Destroy Jobs?,2020-06-08T22:30:09+0000,NY_TIMES,0
1103,Falwell’s Blackface Tweet Brings Racial Dissent to Liberty University,2020-06-08T22:37:45+0000,NY_TIMES,0
1104,Prince Andrew and U.S. Prosecutor in Nasty Dispute Over Epstein Case,2020-06-08T22:52:00+0000,NY_TIMES,0
1105,"Behind China’s Twitter Campaign, a Murky Supporting Chorus",2020-06-08T22:55:01+0000,NY_TIMES,0
1106,Coronavirus Briefing: What Happened Today,2020-06-08T23:04:45+0000,NY_TIMES,0
1107,"Bradley Fields, Magician Who Favored Warmth Over Flash, Dies at 68",2020-06-08T23:07:58+0000,NY_TIMES,0
1108,M.L.B. Owners and Players Stumble Toward an Outcome Neither Wants,2020-06-08T23:15:31+0000,NY_TIMES,0
1109,"Despite Recession, Stock Markets Turn Positive for the Year",2020-06-08T23:23:42+0000,NY_TIMES,0
1110,"Senate Moves Toward Preserving Public Lands, and Political Careers",2020-06-08T23:27:46+0000,NY_TIMES,0
1111,"In Houston, Thousands Wait in the Heat to Pay Respects to George Floyd",2020-06-08T23:37:06+0000,NY_TIMES,0
