,text,date,source,value
942,Southwest Border Arrests Rise for Third Month in a Row,2018-06-07T00:01:47+0000,NY_TIMES,0
943,"After the Trophy Presentation, It’ll Be Time to Tear Up Roland Garros",2018-06-07T00:02:00+0000,NY_TIMES,0
944,"As Fuel Prices Rise, Airlines Warn of Higher Fares",2018-06-07T00:02:42+0000,NY_TIMES,0
945,Witnesses Demand Focus on Guns at First School Safety Commission Hearing,2018-06-07T00:09:37+0000,NY_TIMES,0
946,"Alexander Askoldov, Whose Banned Film Was Found, Dies at 85",2018-06-07T00:19:00+0000,NY_TIMES,0
947,Giuliani Says Kim Jong-un ‘Begged’ on Hands and Knees to Revive Trump Summit,2018-06-07T00:40:21+0000,NY_TIMES,0
948,Quotation of the Day: He Was Delivering Pizza to an Army Base. Now He Faces Deportation.,2018-06-07T00:53:23+0000,NY_TIMES,0
949,Giacometti: Beguiled by Thin Men and Women,2018-06-07T01:09:30+0000,NY_TIMES,0
950,"Corrections: June 7, 2018",2018-06-07T01:12:59+0000,NY_TIMES,0
951,A License to Discriminate,2018-06-07T01:35:34+0000,NY_TIMES,0
952,Review: ‘Dan Cody’s Yacht’ Sells Upward Mobility for Dummies,2018-06-07T01:45:01+0000,NY_TIMES,0
953,5 Cheap(ish) Things to Keep in Your Kitchen This Summer,2018-06-07T01:45:05+0000,NY_TIMES,0
954,"Rises, in a Way",2018-06-07T02:00:01+0000,NY_TIMES,0
955,Overlooked No More: How Mary Ann Shadd Cary Shook Up the Abolitionist Movement,2018-06-07T02:00:06+0000,NY_TIMES,0
956,The Monster in the Family,2018-06-07T02:25:55+0000,NY_TIMES,0
957,These Women Survived Ireland’s Magdalene Laundries. They’re Ready to Talk.,2018-06-07T02:30:04+0000,NY_TIMES,0
958,"More Philosophy, Please, and Pale Ale and the Arts",2018-06-07T02:33:47+0000,NY_TIMES,0
959,"Red Schoendienst, Cardinals Star and Oldest Hall of Famer, Dies at 95",2018-06-07T02:34:12+0000,NY_TIMES,0
960,"France, Spain, Yacht: Your Thursday Briefing",2018-06-07T03:00:10+0000,NY_TIMES,0
961,"Family Separation at Border May Be Subject to Constitutional Challenge, Judge Rules",2018-06-07T03:01:56+0000,NY_TIMES,0
962,"After 12 Quiet Innings, Aaron Judge’s Blast Lifts the Yankees",2018-06-07T03:40:49+0000,NY_TIMES,0
963,What’s on TV Thursday: ‘American Woman’ and ‘Marvel’s Cloak & Dagger’,2018-06-07T05:00:05+0000,NY_TIMES,0
964,Does Praise for China Make Group a ‘Foreign Agent’? Republicans Say It Might,2018-06-07T06:26:31+0000,NY_TIMES,0
965,Rage Takes the Stage in France,2018-06-07T07:21:38+0000,NY_TIMES,0
966,North Korea Razes Missile Test Facility Ahead of Meeting With Trump,2018-06-07T07:54:04+0000,NY_TIMES,0
967,"Water Sprites, Fairies and Elves, Oh My",2018-06-07T08:00:01+0000,NY_TIMES,0
968,Home Is Where the Horror Is,2018-06-07T08:00:04+0000,NY_TIMES,0
969,"23 Seconds, 5 Critical Moments: How Stephon Clark Was Killed by the Police",2018-06-07T08:51:03+0000,NY_TIMES,0
970,What Do These Political Ads Have in Common? The Opioid Crisis.,2018-06-07T09:00:01+0000,NY_TIMES,0
971,When the Neurologist Really Knows How Patients Feel,2018-06-07T09:00:02+0000,NY_TIMES,0
972,Doug Ford Leads Ontario Conservatives to Victory,2018-06-07T09:00:02+0000,NY_TIMES,0
973,36 Hours in Tbilisi,2018-06-07T09:00:03+0000,NY_TIMES,0
974,What We Learned From the Videos of Stephon Clark Being Killed by Police,2018-06-07T09:00:03+0000,NY_TIMES,0
975,"Wartime Acts, Postwar Retribution: A Mother’s Risky Legacy",2018-06-07T09:00:04+0000,NY_TIMES,0
976,"Betting on Crisis, Hedge Funds Short Italian Bonds",2018-06-07T09:00:05+0000,NY_TIMES,0
977,A Secretive Investor in Triple Crown Contender Justify: George Soros,2018-06-07T09:00:05+0000,NY_TIMES,0
978,U.S. Team Could Dominate 3-on-3 Basketball. If Only It Could Qualify.,2018-06-07T09:00:05+0000,NY_TIMES,0
979,The High Price of Being Kate Spade,2018-06-07T09:00:05+0000,NY_TIMES,0
980,The 52 Places Traveler: The Arts Are Flourishing in Cincinnati,2018-06-07T09:00:05+0000,NY_TIMES,0
981,What Data Has Done to Capitalism,2018-06-07T09:00:05+0000,NY_TIMES,0
982,Lydia Millet: By the Book,2018-06-07T09:00:05+0000,NY_TIMES,0
983,4 Simple Tips to Stay Healthy on Your Next Trip,2018-06-07T09:00:05+0000,NY_TIMES,0
984,Escaping Brooklyn for the Bronx and Finding a Home,2018-06-07T09:00:06+0000,NY_TIMES,0
985,How I Used Art to Get Through Trauma,2018-06-07T09:02:01+0000,NY_TIMES,0
986,Samantha Bee Says Sorry for ‘Potty-Mouthed Insult’ of Ivanka Trump,2018-06-07T09:02:46+0000,NY_TIMES,0
987,One of Them Is in the City. The Other Can’t Be.,2018-06-07T09:11:45+0000,NY_TIMES,0
988,When Your Loved One Is Locked Up on Rikers,2018-06-07T09:11:49+0000,NY_TIMES,0
989,New York Couples Who Have Been Together at Least 40 Years,2018-06-07T09:11:53+0000,NY_TIMES,0
990,"Hanna, Beaux and Harry: A Love Story",2018-06-07T09:11:57+0000,NY_TIMES,0
991,When Grief Becomes a Muscle Memory,2018-06-07T09:12:02+0000,NY_TIMES,0
992,"Four, Out of Many, Ways to Get Married",2018-06-07T09:12:08+0000,NY_TIMES,0
993,"Love Is Everywhere on the Subway, if You Know Where to Look",2018-06-07T09:12:14+0000,NY_TIMES,0
994,Finding Love on the Staten Island Ferry,2018-06-07T09:12:19+0000,NY_TIMES,0
995,"Popping the Question, Professionally",2018-06-07T09:12:23+0000,NY_TIMES,0
996,The Couples of Nostrand Avenue,2018-06-07T09:12:32+0000,NY_TIMES,0
997,What Kind of New Yorker Gets Up Early for a Royal Wedding?,2018-06-07T09:12:35+0000,NY_TIMES,0
998,Making It Rain at Club Lust,2018-06-07T09:12:39+0000,NY_TIMES,0
999,The Most Intimate Spaces of All,2018-06-07T09:12:43+0000,NY_TIMES,0
1000,"Love City: 24 Hours of Romance, Lust and Heartache in New York",2018-06-07T09:15:34+0000,NY_TIMES,0
1001,This Exhibition Has Real Bite,2018-06-07T09:20:23+0000,NY_TIMES,0
1002,"Afghan Leader Declares Brief, Unilateral Cease-Fire in Taliban Fight",2018-06-07T09:32:19+0000,NY_TIMES,0
1003,The Class Struggle According to Donald Trump,2018-06-07T09:45:03+0000,NY_TIMES,0
1004,Who Is Left to Credibly Judge Latin America’s Elections?,2018-06-07T09:45:03+0000,NY_TIMES,0
1005,U.K. Court Dismisses Challenge to Northern Ireland Abortion Law,2018-06-07T09:45:29+0000,NY_TIMES,0
1006,"Donald Trump, N.B.A. Finals, ‘Sex and the City’: Your Thursday Briefing",2018-06-07T09:48:59+0000,NY_TIMES,0
1007,"‘Charm City,’ Part 4: The Police Scandal That Shook Baltimore",2018-06-07T09:55:23+0000,NY_TIMES,0
1008,‘The Daily’ Presents Part 4 of ‘Charm City’: The Police Scandal That Shook Baltimore,2018-06-07T09:58:16+0000,NY_TIMES,0
1009,What to Pack for a Trip to Tbilisi,2018-06-07T10:00:01+0000,NY_TIMES,0
1010,I Married a Millennial. I Married a Gen Xer. Now What?,2018-06-07T10:00:01+0000,NY_TIMES,0
1011,New York Today: Time to Talk Ticks,2018-06-07T10:00:03+0000,NY_TIMES,0
1012,How the Supreme Court Avoided the Cake Case’s Tough Issues,2018-06-07T10:00:03+0000,NY_TIMES,0
1013,The White House Made a Deal to Save ZTE. Is It Any Good?: DealBook Briefing,2018-06-07T10:11:04+0000,NY_TIMES,0
1014,"Review: In ‘Nancy,’ a Troubled Woman Seeks Connection",2018-06-07T11:00:01+0000,NY_TIMES,0
1015,"Review: Jamming Together, a Father and Daughter’s ‘Hearts Beat Loud’",2018-06-07T11:00:01+0000,NY_TIMES,0
1016,Review: ‘The Workers Cup’ Is a Sports Movie and an Economics Lesson,2018-06-07T11:00:01+0000,NY_TIMES,0
1017,"California Democrats Favor Mainstream House Candidates, Despite Liberal Energy",2018-06-07T11:00:01+0000,NY_TIMES,0
1018,Review: ‘Half the Picture’ Aims a Spotlight on Hollywood’s Sexism,2018-06-07T11:00:03+0000,NY_TIMES,0
1019,Review: ‘The Quest of Alain Ducasse’ Follows the Tastes of a Chef,2018-06-07T11:00:04+0000,NY_TIMES,0
1020,"Review: In ‘The Valley,’ Life and Death Meet Technology",2018-06-07T11:00:04+0000,NY_TIMES,0
1021,"Review: ‘Bernard and Huey’ Has Wit and Personality. Stale Jokes, Too.",2018-06-07T11:00:05+0000,NY_TIMES,0
1022,"Review: In ‘En el Séptimo Día,’ He Wants to Work and Play. What Will He Do?",2018-06-07T11:00:05+0000,NY_TIMES,0
1023,Luxury Sales Are Rebounding in China. Just Not in Stores.,2018-06-07T11:00:05+0000,NY_TIMES,0
1024,Amazon Wins Exclusive U.K. Rights to Broadcast Some Premier League Matches,2018-06-07T11:45:25+0000,NY_TIMES,0
1025,"In This Exhibition, You Walk Through Excrement",2018-06-07T11:49:09+0000,NY_TIMES,0
1026,A How-To Guide for Politics,2018-06-07T12:05:37+0000,NY_TIMES,0
1027,California Today: How Does Trump Play Into the Governor’s Race?,2018-06-07T12:23:13+0000,NY_TIMES,0
1028,Kate Spade and the Illness Hidden With a Smile,2018-06-07T12:24:07+0000,NY_TIMES,0
1029,Kate Spade’s Suicide Prompts Self-Disclosure and an Outpouring of Empathy ,2018-06-07T12:31:27+0000,NY_TIMES,0
1030,China Pledges to Investigate Fears of Sonic Attacks on U.S. Diplomats,2018-06-07T12:31:39+0000,NY_TIMES,0
1031,Runners-Up From Our Fifth Annual Student Editorial Contest,2018-06-07T12:46:13+0000,NY_TIMES,0
1032,LeBron James Delivered. Now Does He Exit?,2018-06-07T12:49:45+0000,NY_TIMES,0
1033,Trump Strikes Deal to Save China’s ZTE as North Korea Meeting Looms,2018-06-07T12:49:46+0000,NY_TIMES,0
1034,Keeping Coffee Off the Keys,2018-06-07T13:00:03+0000,NY_TIMES,0
1035,On the Market in the New York Region,2018-06-07T13:00:17+0000,NY_TIMES,0
1036,On the Market in New York City,2018-06-07T13:00:21+0000,NY_TIMES,0
1037,Homes for Sale in New Jersey and Connecticut,2018-06-07T13:00:22+0000,NY_TIMES,0
1038,Homes for Sale in Brooklyn and Manhattan,2018-06-07T13:00:26+0000,NY_TIMES,0
1039,Will Preet Bharara Run for Attorney General? He Just Registered to Vote,2018-06-07T13:08:31+0000,NY_TIMES,0
1040,2018 French Open: Rafael Nadal Regroups With a Day in the Sun,2018-06-07T13:22:23+0000,NY_TIMES,0
1041,May’s Most Popular Properties,2018-06-07T13:30:02+0000,NY_TIMES,0
1042,"A Work of Art at the French Open, Created One Name and Score at a Time",2018-06-07T13:30:04+0000,NY_TIMES,0
1043,Medical Examiner Says Kate Spade’s Death Was a Suicide,2018-06-07T13:44:41+0000,NY_TIMES,0
1044,A clip from rehearsal,2018-06-07T13:59:30+0000,NY_TIMES,0
1045,A Queen of Kitsch Who Made the Whole World Sing,2018-06-07T14:00:07+0000,NY_TIMES,0
1046,"Piece by Piece, a Factory-Made Answer for a Housing Squeeze",2018-06-07T14:00:12+0000,NY_TIMES,0
1047,Death by Tuna Sandwich?,2018-06-07T14:08:23+0000,NY_TIMES,0
1048,Do You Buy Claire Foy as Lisbeth Salander? Here’s the Trailer.,2018-06-07T14:23:42+0000,NY_TIMES,0
1049,Iraqi Council to Oversee Manual Recount Amid Post-Election Chaos,2018-06-07T14:27:41+0000,NY_TIMES,0
1050,A Stylist Launches a New Line of Denim,2018-06-07T14:33:12+0000,NY_TIMES,0
1051,A New Brand of Jeans — With Just a Single Style,2018-06-07T14:33:16+0000,NY_TIMES,0
1052,"Growing, Faltering, Changing, Growing: Lessons From Kay WalkingStick",2018-06-07T14:40:03+0000,NY_TIMES,0
1053,A Forgotten Religion Gets a Second Chance in Brooklyn,2018-06-07T14:40:37+0000,NY_TIMES,0
1054,What to Do in New York This Weekend: Shakespeare in the Park,2018-06-07T14:43:38+0000,NY_TIMES,0
1055,Uzbek Asylum Seeker Gets Life in Prison for Deadly Truck Attack in Sweden,2018-06-07T14:44:20+0000,NY_TIMES,0
1056,Donmar Warehouse Names Michael Longhurst as Artistic Director,2018-06-07T14:44:58+0000,NY_TIMES,0
1057,Jordan Withdraws Tax Bill That Fueled Nationwide Protests,2018-06-07T14:45:30+0000,NY_TIMES,0
1058,How the Times Travel Section Prepares for Takeoff,2018-06-07T14:48:28+0000,NY_TIMES,0
1059,Who Gets a New York Times Wedding Announcement?,2018-06-07T14:49:00+0000,NY_TIMES,0
1060,The Art and Etiquette of a New York Times Restaurant Review,2018-06-07T14:52:06+0000,NY_TIMES,0
1061,David Adjaye Designs a Tower for the Financial District,2018-06-07T14:54:51+0000,NY_TIMES,0
1062,We Stand Corrected: How The Times Handles Errors,2018-06-07T14:57:07+0000,NY_TIMES,0
1063,Tonsillectomy Risks May Outweigh Benefits,2018-06-07T15:00:01+0000,NY_TIMES,0
1064,Off Broadway Theater Company MCC to Move to Midtown in November,2018-06-07T15:00:04+0000,NY_TIMES,0
1065,A Free Pass to Kill Migratory Birds,2018-06-07T15:00:06+0000,NY_TIMES,0
1066,"At Davelle, a Son of Hokkaido Puts Luxury in Reach",2018-06-07T15:15:48+0000,NY_TIMES,0
1067,Japanese-Style Pastas and More,2018-06-07T15:16:08+0000,NY_TIMES,0
1068,Chris Farley’s Family Settles With Bike Maker Over ‘Fat Guy’ Brand,2018-06-07T15:17:31+0000,NY_TIMES,0
1069,Can Simona Halep Finally Make Her Major Breakthrough?,2018-06-07T15:17:33+0000,NY_TIMES,0
1070,8 New Books We Recommend This Week,2018-06-07T15:41:38+0000,NY_TIMES,0
1071,Hot Heads: Why Mammals Need R.E.M. Sleep,2018-06-07T15:46:42+0000,NY_TIMES,0
1072,"Review: ‘Westwood: Punk, Icon, Activist,’ a Portrait in Brief",2018-06-07T16:02:26+0000,NY_TIMES,0
1073,"‘How to Train Your Dragon,’ Now With More Dragons and More Romance",2018-06-07T16:07:30+0000,NY_TIMES,0
1074,Thanks for the Painful Reminder,2018-06-07T16:10:06+0000,NY_TIMES,0
1075,Former Fox News Analyst Calls Network a ‘Destructive Propaganda Machine’,2018-06-07T16:11:17+0000,NY_TIMES,0
1076,‘It’s Horrendous’: The Heartache of a Migrant Boy Taken From His Father,2018-06-07T16:15:21+0000,NY_TIMES,0
1077,"Review: In ‘Hereditary,’ the Horror Is Slow-Cooked and Homemade",2018-06-07T16:20:11+0000,NY_TIMES,0
1078,Paul Ryan Promises House Immigration Bill in Election Season,2018-06-07T16:20:53+0000,NY_TIMES,0
1079,"The Week in Good News: Love in New York, a Way to Lift Depression, ‘the Tomb of the Athlete’",2018-06-07T16:23:01+0000,NY_TIMES,0
1080,Whisky From a German Glen? The E.U. Won’t Drink to That,2018-06-07T16:23:29+0000,NY_TIMES,0
1081,A 150-Year-Old Wine and Its Descendants Reveal Their Secrets,2018-06-07T16:26:51+0000,NY_TIMES,0
1082,The Story of the Wife Who Defended Her Husband in a Way That Left Him Unemployed,2018-06-07T16:32:35+0000,NY_TIMES,0
1083,The Making of ‘Love City’,2018-06-07T16:40:45+0000,NY_TIMES,0
1084,James Van Der Beek Doesn’t Cry in His New TV Role,2018-06-07T16:44:07+0000,NY_TIMES,0
1085,What Is ZTE? A Chinese Geopolitical Pawn That Trump Wants to Rescue.,2018-06-07T16:56:22+0000,NY_TIMES,0
1086,"I Came Back to Australia, and the Milk Bars Were Gone",2018-06-07T16:59:18+0000,NY_TIMES,0
1087,"Paul D. Boyer, 99, Dies; Nobel Winner Decoded Enzyme That Powers Life",2018-06-07T17:02:05+0000,NY_TIMES,0
1088,American ISIS Suspect Fights Plan to Release Him in Syria,2018-06-07T17:09:20+0000,NY_TIMES,0
1089,How Luchino Visconti Made History Sing,2018-06-07T17:12:05+0000,NY_TIMES,0
1090,The Republican Power Couple Helping to Shape the 2018 Midterm,2018-06-07T17:13:33+0000,NY_TIMES,0
1091,The Most Powerful Conservative Couple You’ve Never Heard Of,2018-06-07T17:13:36+0000,NY_TIMES,0
1092,The Costumes Are Bananas. So Is the Lawsuit Over Them.,2018-06-07T17:15:07+0000,NY_TIMES,0
1093,Awkwafina Raps Her Way to Hollywood Fame,2018-06-07T17:16:00+0000,NY_TIMES,0
1094,"Serena Williams Is Told to Rest, but Should Be Ready for Wimbledon, Her Coach Says",2018-06-07T17:28:11+0000,NY_TIMES,0
1095,The ‘Punk Rock’ Comic Book Shop,2018-06-07T17:34:12+0000,NY_TIMES,0
1096,"Twenty Miles from Midtown, a Riverside Village Awaits",2018-06-07T17:36:03+0000,NY_TIMES,0
1097,What Is That Spot on the Ceiling of Grand Central Terminal?,2018-06-07T17:37:14+0000,NY_TIMES,0
1098,A Hamptons Art Fair Expands Its Footprint,2018-06-07T17:37:52+0000,NY_TIMES,0
1099,Have a Relaxed Airbnb Visit — but Not Too Relaxed,2018-06-07T17:41:12+0000,NY_TIMES,0
1100,Anger Flares as G-7 Heads to Quebec,2018-06-07T17:46:05+0000,NY_TIMES,0
1101,‘The Staircase’ on Netflix Revisits a Genre-Defining Trial,2018-06-07T17:46:24+0000,NY_TIMES,0
1102,Lost John Coltrane Recording From 1963 Will Be Released at Last,2018-06-07T17:55:39+0000,NY_TIMES,0
1103,Do Bees Know Nothing?,2018-06-07T18:00:09+0000,NY_TIMES,0
1104,Four Seasons Restaurant Names New Chefs,2018-06-07T18:00:28+0000,NY_TIMES,0
1105,Prolific TV Producer Greg Berlanti Extends Deal With Warner Bros.,2018-06-07T18:15:59+0000,NY_TIMES,0
1106,Kylian Mbappé and the Boys From the Banlieues,2018-06-07T18:16:50+0000,NY_TIMES,0
1107,"White House Analysis Finds Tariffs Will Hurt Growth, as Officials Insist Otherwise",2018-06-07T18:18:55+0000,NY_TIMES,0
1108,The Chemical Industry Scores a Big Win at the E.P.A.,2018-06-07T18:20:27+0000,NY_TIMES,0
1109,"Defying Prevention Efforts, Suicide Rates Are Climbing Across the Nation",2018-06-07T18:20:47+0000,NY_TIMES,0
1110,Addressing Campus Rape,2018-06-07T18:22:06+0000,NY_TIMES,0
1111,Discussion Questions for ‘Less’,2018-06-07T18:29:18+0000,NY_TIMES,0
1112,Don’t Report Mass Killers’ Names,2018-06-07T18:29:47+0000,NY_TIMES,0
1113,"Philip George, Designer of Elegant Restaurants, Dies at 94",2018-06-07T18:33:02+0000,NY_TIMES,0
1114,"Listen to ‘Caliphate’: Prisoners, Part One",2018-06-07T18:33:50+0000,NY_TIMES,0
1115,Recounting ‘Horror Stories’ Over Guitar Center’s Warranties,2018-06-07T18:33:59+0000,NY_TIMES,0
1116,A Political ‘Bad Marriage’?,2018-06-07T18:36:53+0000,NY_TIMES,0
1117,Why Trump Might Cave to China: Iowa Soybean Farmers,2018-06-07T18:41:17+0000,NY_TIMES,0
1118,"Listen to ‘Caliphate’: Prisoners, Part Two",2018-06-07T18:43:15+0000,NY_TIMES,0
1119,"Children and Parents, Torn Asunder",2018-06-07T18:59:52+0000,NY_TIMES,0
1120,Let Dying People End Their Suffering,2018-06-07T19:00:04+0000,NY_TIMES,0
1121,Dambisa Moyo’s Proposals for Saving Democracy,2018-06-07T19:00:04+0000,NY_TIMES,0
1122,Who Will Lead Europe Now?,2018-06-07T19:00:11+0000,NY_TIMES,0
1123,Google Promises Its A.I. Will Not Be Used for Weapons,2018-06-07T19:01:02+0000,NY_TIMES,0
1124,Did Russia Steal the World Cup?,2018-06-07T19:04:33+0000,NY_TIMES,0
1125,Blood Test Might Predict Pregnancy Due Date and Preterm Birth,2018-06-07T19:07:43+0000,NY_TIMES,0
1126,Are You an L.G.B.T. Teen Who Attended Prom This Year? We Want to Hear From You,2018-06-07T19:19:10+0000,NY_TIMES,0
1127,Life on Mars? Rover’s Latest Discovery Puts It ‘On the Table’,2018-06-07T19:22:09+0000,NY_TIMES,0
1128,Tibetan Advocate’s Prison Term in China Is Condemned,2018-06-07T19:25:50+0000,NY_TIMES,0
1129,Anatomy of a Scene | ‘Hereditary’,2018-06-07T19:26:51+0000,NY_TIMES,0
1130,Tell Us About Your Alive Day,2018-06-07T19:35:20+0000,NY_TIMES,0
1131,Game On! Legislature Approves Sports Betting in New Jersey,2018-06-07T19:41:41+0000,NY_TIMES,0
1132,Why Did the Consumer Financial Protection Bureau Fire Us?,2018-06-07T19:41:52+0000,NY_TIMES,0
1133,The Cult of Trump,2018-06-07T19:43:04+0000,NY_TIMES,0
1134,Leaders Poised to Provide Discounted MetroCards to Low-Income New Yorkers,2018-06-07T19:43:30+0000,NY_TIMES,0
1135,Tonys Magic Likely for Harry Potter and ‘Band’s Visit’,2018-06-07T19:53:06+0000,NY_TIMES,0
1136,The Left Side of Steve Kerr’s Brain,2018-06-07T19:55:25+0000,NY_TIMES,0
1137,Trump Says Abandoning Iran Deal Has Already Curbed Tehran’s Bad Behavior,2018-06-07T19:58:56+0000,NY_TIMES,0
1138,"Meet Yrsa Daley-Ward, the Bard of Instagram",2018-06-07T20:00:04+0000,NY_TIMES,0
1139,"North Korea, Tariffs, Afghanistan: Your Friday Briefing",2018-06-07T20:00:35+0000,NY_TIMES,0
1140,Ukraine Approves Anticorruption Court in Bid to Unblock Foreign Aid,2018-06-07T20:00:56+0000,NY_TIMES,0
1141,Trump and Tchaikovsky,2018-06-07T20:01:28+0000,NY_TIMES,0
1142,A Panicked Call In the Middle of a Mass Shooting,2018-06-07T20:08:24+0000,NY_TIMES,0
1143,"We Wouldn’t Leave Kanye, But Should We?",2018-06-07T20:12:45+0000,NY_TIMES,0
1144,Behind the New York Times Best-Seller (‘Not Best-Reviewed’) Lists,2018-06-07T20:30:43+0000,NY_TIMES,0
1145,How Rudy Giuliani Is Going Off-Script,2018-06-07T20:40:01+0000,NY_TIMES,0
1146,How The Times Decides When to Publish Leaked News,2018-06-07T20:40:34+0000,NY_TIMES,0
1147,"Malcolm Morley, Genre-Crossing Artist, Is Dead at 86",2018-06-07T20:40:43+0000,NY_TIMES,0
1148,"If He Can Make It Here, He’ll Make It Anywhere",2018-06-07T20:56:58+0000,NY_TIMES,0
1149,6 Classical Music Concerts to See in N.Y.C. This Weekend,2018-06-07T21:00:04+0000,NY_TIMES,0
1150,7 Dance Performances to See in N.Y.C. This Weekend,2018-06-07T21:00:04+0000,NY_TIMES,0
1151,9 Plays and Musicals to Go to in N.Y.C. This Weekend,2018-06-07T21:00:04+0000,NY_TIMES,0
1152,4 Film Series to Catch in N.Y.C. This Weekend,2018-06-07T21:00:04+0000,NY_TIMES,0
1153,23 Art Exhibitions to View in N.Y.C. This Weekend,2018-06-07T21:00:05+0000,NY_TIMES,0
