,text,date,source,value
1019,Yves Klein at the Hirshhorn,2010-06-03T21:54:36+0000,NY_TIMES,0
1020,Queen of the Nile,2010-06-03T21:58:53+0000,NY_TIMES,0
1021,Feeding the Comedy Beast Without Serving Leftovers,2010-06-03T21:59:39+0000,NY_TIMES,0
1022,"The Revenue Picture, State by State",2010-06-03T22:00:30+0000,NY_TIMES,0
1023,2010 Chevrolet Corvette Grand Sport,2010-06-03T22:02:31+0000,NY_TIMES,0
1024,Sampling the Scene,2010-06-03T22:03:27+0000,NY_TIMES,0
1025,Obama Will Tout Medicare Rebates,2010-06-03T22:03:41+0000,NY_TIMES,0
1026,Social Disrobing and Other Party Fare,2010-06-03T22:07:46+0000,NY_TIMES,0
1027,Bronx Zoo’s New Lion Cubs Are Impossibly Cute,2010-06-03T22:07:54+0000,NY_TIMES,0
1028,Treating the World’s Sorrow and Pain,2010-06-03T22:08:46+0000,NY_TIMES,0
1029,Senate Leader Urges Action on Energy Bills,2010-06-03T22:09:26+0000,NY_TIMES,0
1030,A Duo’s Switch in Roles Is Made in Harmony,2010-06-03T22:09:42+0000,NY_TIMES,0
1031,Prime Meats No Longer Cash Only,2010-06-03T22:10:13+0000,NY_TIMES,0
1032,Finding Other America in Slums and on Farms,2010-06-03T22:10:33+0000,NY_TIMES,0
1033,Lehman Plans Auction of Its Modern Artworks,2010-06-03T22:13:07+0000,NY_TIMES,0
1034,Lincoln Center Closes Roof Lawn,2010-06-03T22:15:18+0000,NY_TIMES,0
1035,"Urban Camping, Bargemusic, Museum Mile Festival",2010-06-03T22:18:31+0000,NY_TIMES,0
1036,A Musical Exploration of Insomnia and Oblivion,2010-06-03T22:18:39+0000,NY_TIMES,0
1037,It’s Official: Murphy Is Out for the Season,2010-06-03T22:19:21+0000,NY_TIMES,0
1038,Cuomo in Rift With Working Families Party,2010-06-03T22:19:38+0000,NY_TIMES,0
1039,Coalition Seeks Boycott of Comedy Central Series,2010-06-03T22:19:49+0000,NY_TIMES,0
1040,Solti Award For Music Director of New York Youth Symphony,2010-06-03T22:21:13+0000,NY_TIMES,0
1041,"Police Station Chemistry: She’s New, and He’s a Flirt",2010-06-03T22:21:42+0000,NY_TIMES,0
1042,‘Talent’ Is Tops but NBC Isn’t,2010-06-03T22:21:50+0000,NY_TIMES,0
1043,Tennis Meets Obstacle Course,2010-06-03T22:22:09+0000,NY_TIMES,0
1044,"For ‘Next to Normal,’ a Real-Life Couple",2010-06-03T22:22:16+0000,NY_TIMES,0
1045,The Morning Line: Belmont Shares Spotlight,2010-06-03T22:22:22+0000,NY_TIMES,0
1046,Flowers That Bloom Between Abysses,2010-06-03T22:23:01+0000,NY_TIMES,0
1047,HBP to Film Carrie Fisher’s Show,2010-06-03T22:23:11+0000,NY_TIMES,0
1048,"Fresh Adventures With Balanchine, and Jazzy Footwork With Rodgers",2010-06-03T22:29:23+0000,NY_TIMES,0
1049,520 Days Inside a Simulated Spacecraft,2010-06-03T22:29:32+0000,NY_TIMES,0
1050,Ask the Dancers: Young Americans in Russia Respond,2010-06-03T22:30:22+0000,NY_TIMES,0
1051,What to Watch: Soderling vs. Berdych,2010-06-03T22:30:34+0000,NY_TIMES,0
1052,Dancing Their Way to a Tony Nomination,2010-06-03T22:32:01+0000,NY_TIMES,0
1053,Rereading ‘The Man Who Loved Children’,2010-06-03T22:36:59+0000,NY_TIMES,0
1054,Up Front: Jonathan Franzen,2010-06-03T22:40:20+0000,NY_TIMES,0
1055,Action on the Stage Imprinted on the Eye,2010-06-03T22:40:48+0000,NY_TIMES,0
1056,"Hasan di Tiro, Who Led Indonesia Rebels, Dies at 84",2010-06-03T22:41:25+0000,NY_TIMES,0
1057,Jazz Listings,2010-06-03T22:47:04+0000,NY_TIMES,0
1058,Pop and Rock Listings ,2010-06-03T22:49:21+0000,NY_TIMES,0
1059,Man Meets Mermaid (There’s a Catch),2010-06-03T22:52:56+0000,NY_TIMES,0
1060,C.A.A. Talks to Buyout Firms Over Potential Alliance,2010-06-03T22:55:31+0000,NY_TIMES,0
1061,Spare Times,2010-06-03T22:56:59+0000,NY_TIMES,0
1062,Report Warned Wal-Mart of Risks Before Bias Suit,2010-06-03T22:58:29+0000,NY_TIMES,0
1063,"Salute of the Stars, Cosmic and Otherwise",2010-06-03T22:59:52+0000,NY_TIMES,0
1064,Which Team Has the Right Stuff to Win the Title?,2010-06-03T23:00:35+0000,NY_TIMES,0
1065,"Careful, That Test Tube Might Be Incubating a Bouncing Baby Monster",2010-06-03T23:02:31+0000,NY_TIMES,0
1066,Out of Toothpaste or Toilet Paper? Buy It Online,2010-06-03T23:17:39+0000,NY_TIMES,0
1067,Museum and Gallery Listings,2010-06-03T23:27:45+0000,NY_TIMES,0
1068,Instant Replay and Blown Calls,2010-06-03T23:29:28+0000,NY_TIMES,0
1069,Spare Times: For Children,2010-06-03T23:29:44+0000,NY_TIMES,0
1070,Case of the Kidnappings and the Scared Island,2010-06-03T23:31:15+0000,NY_TIMES,0
1071,Plan for Relief Wells Spurs Hope Amid Caution,2010-06-03T23:32:04+0000,NY_TIMES,0
1072,Classical Music/Opera Listings,2010-06-03T23:32:32+0000,NY_TIMES,0
1073,Photo Replay: June 3,2010-06-03T23:34:28+0000,NY_TIMES,0
1074,Casting Disclosed for ‘Angels in America’,2010-06-03T23:37:22+0000,NY_TIMES,0
1075,Dance Listings,2010-06-03T23:41:48+0000,NY_TIMES,0
1076,Almost-Forgotten Leino Plays Memorable Role in Playoffs for the Flyers ,2010-06-03T23:42:04+0000,NY_TIMES,0
1077,The War of Words Over the Flotilla,2010-06-03T23:49:44+0000,NY_TIMES,0
1078,Respecting Miranda Rights,2010-06-03T23:51:26+0000,NY_TIMES,0
1079,"Standing in a Tunnel’s Path, and Forced to Leave",2010-06-03T23:52:02+0000,NY_TIMES,0
1080,To Save an Afghan Boy,2010-06-03T23:54:13+0000,NY_TIMES,0
1081,A Big Cartoon Dog Tries the O.C.,2010-06-03T23:55:10+0000,NY_TIMES,0
1082,Solar Power Keeps Cart Fleet in Motion,2010-06-03T23:58:05+0000,NY_TIMES,0
1083,Day 44: The Latest on the Oil Spill,2010-06-04T00:00:22+0000,NY_TIMES,0
1084,Yelp and OpenTable Join Forces,2010-06-04T00:00:30+0000,NY_TIMES,0
1085,Investors Demanding Social Justice,2010-06-04T00:00:58+0000,NY_TIMES,0
1086,BP’s Natural Gas Joint Venture in Russia Is in Bankruptcy,2010-06-04T00:04:52+0000,NY_TIMES,0
1087,Housing for Sex Offenders,2010-06-04T00:05:18+0000,NY_TIMES,0
1088,Filmmaking Stripped Bare,2010-06-04T00:08:40+0000,NY_TIMES,0
1089,Eating Together: The Bonds We Formed at Our Table,2010-06-04T00:09:59+0000,NY_TIMES,0
1090,Our Cluttered Minds,2010-06-04T00:10:12+0000,NY_TIMES,0
1091,Smart Students Go After Intel’s Science Prize,2010-06-04T00:17:53+0000,NY_TIMES,0
1092,New York G.O.P. Selects Candidate for U.S. Senate,2010-06-04T00:18:20+0000,NY_TIMES,0
1093,Keeping Score: Act of Perfection Remains Random,2010-06-04T00:19:38+0000,NY_TIMES,0
1094,"In Supreme Court Work, Early Views of Kagan",2010-06-04T00:20:37+0000,NY_TIMES,0
1095,City to Pay $9.9 Million Over Man’s Imprisonment,2010-06-04T00:28:59+0000,NY_TIMES,0
1096,Woods Is Tied for 50th After a First-Round 72,2010-06-04T00:29:58+0000,NY_TIMES,0
1097,Thousands in Turkey Mourn Victims of Israeli Raid,2010-06-04T00:32:05+0000,NY_TIMES,0
1098,"Accused of War Crimes, and Living With Perks",2010-06-04T00:33:10+0000,NY_TIMES,0
1099,Off Broadway Vampires,2010-06-04T00:33:58+0000,NY_TIMES,0
1100,"Daniel K. Tarullo, a Star Regulator at the Fed",2010-06-04T00:35:23+0000,NY_TIMES,0
1101,Google to Give Governments Street View Data,2010-06-04T00:38:54+0000,NY_TIMES,0
1102,Pentagon Told to Save Billions for Use in War,2010-06-04T00:38:58+0000,NY_TIMES,0
1103,"Rue McClanahan, Actress and Golden Girl, Dies at 76",2010-06-04T00:39:52+0000,NY_TIMES,0
1104,The Stories of the 2008 Democratic Convention,2010-06-04T00:43:00+0000,NY_TIMES,0
1105,Belgium’s Catholic Church Struggles to Regain Trust,2010-06-04T00:43:44+0000,NY_TIMES,0
1106,Tennis Channel Starts to Get Noticed,2010-06-04T00:44:42+0000,NY_TIMES,0
1107,"Jury Selection Starts, Slowly, in Blagojevich Trial",2010-06-04T00:49:34+0000,NY_TIMES,0
1108,"For West, Distance Adds Peace to Rivalry",2010-06-04T00:52:07+0000,NY_TIMES,0
1109,Strip Club in Old School Draws Ire,2010-06-04T00:52:54+0000,NY_TIMES,0
1110,Dealbook: C.A.A. Is in Talks With Investment Firms,2010-06-04T00:54:53+0000,NY_TIMES,0
1111,Worst Call Ever? Sure. Kill the Umpires? Never.,2010-06-04T00:59:26+0000,NY_TIMES,0
1112,The Rhapsody of Port-au-Prince’s Streets,2010-06-04T01:01:30+0000,NY_TIMES,0
1113,Creative Artists Weighs Equity Group Alliance,2010-06-04T01:01:31+0000,NY_TIMES,0
1114,The 40-Year Itch,2010-06-04T01:03:35+0000,NY_TIMES,0
1115,Replay Gets Another Look After a Gaffe Seen by All,2010-06-04T01:05:13+0000,NY_TIMES,0
1116,Logs Show Coast Guard Saw Threat Early,2010-06-04T01:05:37+0000,NY_TIMES,0
1117,A Jobless Rate Still Unaffected by New Hiring,2010-06-04T01:08:06+0000,NY_TIMES,0
1118,"A Perfect Game? Too Bad. But I Got Robbed, Too.",2010-06-04T01:13:23+0000,NY_TIMES,0
1119,Prosecuting Crimes Against the Earth,2010-06-04T01:13:35+0000,NY_TIMES,0
1120,Editor of Architectural Digest to Retire,2010-06-04T01:18:51+0000,NY_TIMES,0
1121,Movie Listings and Film Series,2010-06-04T01:19:18+0000,NY_TIMES,0
1122,School-Turned-Strip Club Bothers the Alumni,2010-06-04T01:19:50+0000,NY_TIMES,0
1123,Two Health Care Adversaries Find a Need to Collaborate,2010-06-04T01:26:45+0000,NY_TIMES,0
1124,We Might Decide to Fly,2010-06-04T01:31:13+0000,NY_TIMES,0
1125,Russia Turns a Deaf Ear as Killing Cries for Justice,2010-06-04T01:31:16+0000,NY_TIMES,0
1126,JPMorgan Penalized by Regulator in Britain,2010-06-04T01:32:54+0000,NY_TIMES,0
1127,The White House Employment Agency,2010-06-04T01:37:03+0000,NY_TIMES,0
1128,Mix of Politics and Banking in Spain’s Woes,2010-06-04T01:37:38+0000,NY_TIMES,0
1129,A Credible Investigation,2010-06-04T01:39:19+0000,NY_TIMES,0
1130,Defense to Cite Operator Error in Fallen Crane,2010-06-04T01:40:02+0000,NY_TIMES,0
1131,"Jobs Saved: 4,400 ",2010-06-04T01:43:02+0000,NY_TIMES,0
1132,Justice Souter’s Class,2010-06-04T01:47:05+0000,NY_TIMES,0
1133,Scope of Unread Heart Tests in Harlem Hospital Widens,2010-06-04T01:47:11+0000,NY_TIMES,0
1134,Mets Lose Murphy for Rest of Season,2010-06-04T01:53:38+0000,NY_TIMES,0
1135,Another Torrent BP Works to Stem: Its C.E.O.,2010-06-04T01:54:32+0000,NY_TIMES,0
1136,Kellogg to Restrict Ads to Settle U.S. Inquiry Into Health Claims for Cereal,2010-06-04T01:58:16+0000,NY_TIMES,0
1137,Texas: Man Accused of Aiding Al Qaeda,2010-06-04T01:58:28+0000,NY_TIMES,0
1138,Oblast Between Kursk and Tula,2010-06-04T02:00:04+0000,NY_TIMES,0
1139,Race to Sanity,2010-06-04T02:00:23+0000,NY_TIMES,0
1140,City Police Commissioner and Councilman Clash,2010-06-04T02:05:01+0000,NY_TIMES,0
1141,Times to Host Blog on Politics and Polls,2010-06-04T02:06:22+0000,NY_TIMES,0
1142,Head of Boutique Publisher Joins Simon & Schuster,2010-06-04T02:07:18+0000,NY_TIMES,0
1143,Breakfast With Dean Kagan: A Student Journalist’s Eye-Opener,2010-06-04T02:10:48+0000,NY_TIMES,0
1144,David Stern and the Free-Agent Summit,2010-06-04T02:11:38+0000,NY_TIMES,0
1145,U.S. Call for Stress Tests Abroad Lacks Credibility,2010-06-04T02:11:57+0000,NY_TIMES,0
1146,"Save Us, Millennials",2010-06-04T02:12:20+0000,NY_TIMES,0
1147,Bloggingheads: High Tech Idiots,2010-06-04T02:16:07+0000,NY_TIMES,0
1148,White House Talk Lightens Tone of Dispute on Immigration Law,2010-06-04T02:17:40+0000,NY_TIMES,0
1149,"A Mayor by Her Side, but Politics Woos Her, Too",2010-06-04T02:27:21+0000,NY_TIMES,0
1150,"Going Solar Is Harder Than It Looks, a Valley Finds",2010-06-04T02:33:55+0000,NY_TIMES,0
1151,Report of Famed Coach’s Death Is Retracted,2010-06-04T02:41:27+0000,NY_TIMES,0
1152,"At UConn, Success Makes Baseball Fun Again",2010-06-04T02:43:19+0000,NY_TIMES,0
1153,Florida Beaches Full as Playtime Runs Short,2010-06-04T02:43:26+0000,NY_TIMES,0
1154,"Amid Losses From a Spill, Chefs Fear for Oysters",2010-06-04T02:45:10+0000,NY_TIMES,0
1155,Sotomayor Making Good on a Commitment to a Scrappy College With a Family Tie,2010-06-04T02:51:57+0000,NY_TIMES,0
1156,Lottery Numbers,2010-06-04T02:54:06+0000,NY_TIMES,0
1157,Zimbabwe: Diamond Researcher Is Arrested,2010-06-04T02:57:34+0000,NY_TIMES,0
1158,China: 3 Suspects Replace Wrongly Jailed Man,2010-06-04T03:01:44+0000,NY_TIMES,0
1159,"Robert L. McNeil Jr., Chemist Who Introduced Tylenol, Dies at 94",2010-06-04T03:10:50+0000,NY_TIMES,0
1160,Corrections,2010-06-04T03:17:03+0000,NY_TIMES,0
1161,A Female Trainer With an Old-School Pedigree,2010-06-04T03:24:02+0000,NY_TIMES,0
1162,Add the Bullpen to the Mets’ List of Woes,2010-06-04T03:37:04+0000,NY_TIMES,0
1163,Revert,2010-06-04T03:42:38+0000,NY_TIMES,0
1164,Stuck on You,2010-06-04T03:47:58+0000,NY_TIMES,0
1165,Dizzying Symptoms,2010-06-04T03:49:18+0000,NY_TIMES,0
1166,"First Love, Once Removed",2010-06-04T03:51:01+0000,NY_TIMES,0
1167,Heist School ,2010-06-04T03:58:25+0000,NY_TIMES,0
1168,2010 World Cup: And the Winner Is …,2010-06-04T04:01:43+0000,NY_TIMES,0
1169,Black Women See Fewer Black Men at the Altar,2010-06-04T04:03:20+0000,NY_TIMES,0
1170,Public Financing Supports Growth of Online Charter Schools,2010-06-04T04:07:49+0000,NY_TIMES,0
1171,Letters: The Teachers’ Unions’ Last Stand,2010-06-04T04:14:32+0000,NY_TIMES,0
1172,"Setbacks Aside, a Theater Soldiers On",2010-06-04T04:15:36+0000,NY_TIMES,0
1173,Parking Leeway for Churchgoers Poses Danger for Cyclists,2010-06-04T04:18:30+0000,NY_TIMES,0
1174,An Owner Tries to Sell 3 Big-Ticket Properties,2010-06-04T04:23:01+0000,NY_TIMES,0
1175,Passion and Success in U.S. Attorney’s Office,2010-06-04T04:40:34+0000,NY_TIMES,0
1176,Hospital’s Design Is Guided by Experiences of Youth,2010-06-04T04:43:32+0000,NY_TIMES,0
1177,Obama Warns BP on Paying Big Dividends Amid Oil Spill,2010-06-04T04:45:07+0000,NY_TIMES,0
1178,Lakers Put Celtics in a Hole,2010-06-04T04:46:22+0000,NY_TIMES,0
1179,Salary Cap Is a Threat to Hawks’ Continued Success,2010-06-04T04:46:42+0000,NY_TIMES,0
1180,Daley Takes Center Stage as Patron of the Arts,2010-06-04T04:48:35+0000,NY_TIMES,0
1181,Word of the Day | malignant,2010-06-04T04:50:04+0000,NY_TIMES,0
1182,"News Quiz | June 4, 2010",2010-06-04T05:30:16+0000,NY_TIMES,0
1183,"Donald Windham, Novelist and Memoirist, Dies at 89 ",2010-06-04T05:37:06+0000,NY_TIMES,0
1184,"Spain Wins World Cup, Sort Of",2010-06-04T05:42:58+0000,NY_TIMES,0
1185,"Giuseppe Taddei, Latecomer to the Met, Dies at 93",2010-06-04T05:43:29+0000,NY_TIMES,0
1186,"Irwin Rosten, Nature Documentary Filmmaker, Dies at 85",2010-06-04T05:48:59+0000,NY_TIMES,0
1187,"Benjamin Lees, Versatile Composer, Dies at 86",2010-06-04T05:51:51+0000,NY_TIMES,0
1188,"Daniel K. Tarullo, a Star Regulator at the Fed",2010-06-04T06:00:12+0000,NY_TIMES,0
1189,Morgan Stanley’s Asia Chairman to Step Down,2010-06-04T06:28:00+0000,NY_TIMES,0
1190,"Japan Elects a New Premier, Fifth in Four Years",2010-06-04T06:32:27+0000,NY_TIMES,0
1191,Investors to Scour AgBank I.P.O. Docs for Clues,2010-06-04T06:37:35+0000,NY_TIMES,0
1192,"Europe Needs More Action on Debt, Chrysler Chief Says",2010-06-04T06:42:45+0000,NY_TIMES,0
1193,David Salle: ‘Some Pictures From the 80’s’,2010-06-04T06:47:17+0000,NY_TIMES,0
1194,Bjarne Melgaard: ‘The Synthetic Slut: A Novel’,2010-06-04T06:49:27+0000,NY_TIMES,0
1195,Pru Chairman Says No Change Coming at Top,2010-06-04T06:52:57+0000,NY_TIMES,0
1196,"Alison Elizabeth Taylor: ‘Foreclosed’


",2010-06-04T06:53:56+0000,NY_TIMES,0
1197,Douglas Florian: ‘Letting in the Light’,2010-06-04T06:59:08+0000,NY_TIMES,0
1198,"$25,000 for Your Best Video",2010-06-04T07:00:38+0000,NY_TIMES,0
1199,Likejacking & Tabnapping,2010-06-04T07:00:49+0000,NY_TIMES,0
1200,Tough Call,2010-06-04T07:02:55+0000,NY_TIMES,0
1201,WaMu Hits Setback on Road Out of Chapter 11,2010-06-04T07:08:48+0000,NY_TIMES,0
1202,Corrections,2010-06-04T07:11:52+0000,NY_TIMES,0
1203,Policy And The Tinkerbell Principle,2010-06-04T07:33:26+0000,NY_TIMES,0
1204,Borders Chairman Is Appointed Chief Executive,2010-06-04T08:29:19+0000,NY_TIMES,0
1205,First Access and the Rise of the Trade Machines,2010-06-04T08:29:49+0000,NY_TIMES,0
1206,BP’s Joint Venture in Russia Is in Bankruptcy,2010-06-04T08:45:01+0000,NY_TIMES,0
1207,Hopeful Outlook on Jobs Gives the Market a Lift,2010-06-04T08:57:47+0000,NY_TIMES,0
1208,Google and Hearst Make Digital Acquisitions,2010-06-04T09:06:34+0000,NY_TIMES,0
1209,Times to Host Blog on Politics and Polls,2010-06-04T09:15:59+0000,NY_TIMES,0
1210,Who Are the Beloved Figures in Your School Community?,2010-06-04T09:18:52+0000,NY_TIMES,0
1211,Yelp and OpenTable Join Forces,2010-06-04T09:23:40+0000,NY_TIMES,0
1212,BookRenter Cracks $10 Million Round,2010-06-04T09:35:04+0000,NY_TIMES,0
1213,The World War of Generations,2010-06-04T09:36:10+0000,NY_TIMES,0
1214,HauteLook Scoops Up $31 Million in Financing,2010-06-04T09:40:54+0000,NY_TIMES,0
1215,Paulson Agrees to Buy Harrah’s Shares for Debt,2010-06-04T09:47:10+0000,NY_TIMES,0
1216,"In San Francisco, Shopping 3 Big-Ticket Properties",2010-06-04T09:54:26+0000,NY_TIMES,0
1217,The Tax Breaks for Private Equity Partnerships,2010-06-04T10:00:05+0000,NY_TIMES,0
1218,Private Club in London Goes Public (for Lunch),2010-06-04T10:00:43+0000,NY_TIMES,0
1219,Catalonia Asks Bank to Reconsider Merger Plans,2010-06-04T10:03:38+0000,NY_TIMES,0
1220,Joe Drape’s Belmont Picks,2010-06-04T10:03:42+0000,NY_TIMES,0
1221,Infogroup Urges Shareholders to Support Sale,2010-06-04T10:13:12+0000,NY_TIMES,0
1222,Rothschild Appoints Chief for North America,2010-06-04T10:15:35+0000,NY_TIMES,0
1223,Laos Set For Capitalist Leap Into Stock Market,2010-06-04T10:17:24+0000,NY_TIMES,0
1224,Ulta Salon Investors Announce Share Offering,2010-06-04T10:20:20+0000,NY_TIMES,0
1225,Wells Fargo Jury Decides Against Punitive Damages,2010-06-04T10:21:58+0000,NY_TIMES,0
1226,Hedge Fund Investors Pull $3.5 Billion in April,2010-06-04T10:25:58+0000,NY_TIMES,0
1227,Swiss Upper House Backs UBS Deal With U.S.,2010-06-04T10:29:00+0000,NY_TIMES,0
1228,$8.4 Million for Lansdowne in Bet Against Pru,2010-06-04T10:45:44+0000,NY_TIMES,0
1229,AgBank Signs Agreement With Dutch Rabobank,2010-06-04T10:47:20+0000,NY_TIMES,0
1230,Targeting New Business,2010-06-04T11:00:13+0000,NY_TIMES,0
1231,Stray Questions for: Nicholas Carr,2010-06-04T11:00:49+0000,NY_TIMES,0
1232,HSBC in Talks to Sell 5 P.E. Units,2010-06-04T11:05:34+0000,NY_TIMES,0
1233,Soderling Reaches French Open Final,2010-06-04T11:27:44+0000,NY_TIMES,0
1234,"Now, New York Is His Oyster",2010-06-04T11:29:48+0000,NY_TIMES,0
1235,Motorcycle News Roundup,2010-06-04T11:30:38+0000,NY_TIMES,0
1236,"Speed Read for Friday, June 4",2010-06-04T11:34:38+0000,NY_TIMES,0
1237,Booz and AT Kearney Said to Be in Merger Talks,2010-06-04T11:38:10+0000,NY_TIMES,0
1238,"McDonald’s to Recall Glasses, Citing Cadmium",2010-06-04T11:47:08+0000,NY_TIMES,0
1239,Morning Take-Out,2010-06-04T11:53:08+0000,NY_TIMES,0
1240,Place Your Bets…on Madoff Settlements,2010-06-04T11:58:33+0000,NY_TIMES,0
1241,Your Jokes: ‘Bad News for Al Gore’,2010-06-04T12:02:22+0000,NY_TIMES,0
1242,U.S. Indexes Fall Sharply on Jobs Data,2010-06-04T12:08:29+0000,NY_TIMES,0
1243,The Early Word: Return to the Spill,2010-06-04T12:14:27+0000,NY_TIMES,0
1244,"U.S. Withdrawal on Schedule, General Says",2010-06-04T12:33:49+0000,NY_TIMES,0
1245,"Barring Disaster, United States Will Proceed With Confidence",2010-06-04T12:35:40+0000,NY_TIMES,0
1246,Talking Belmont With Alex Brown,2010-06-04T12:41:18+0000,NY_TIMES,0
1247,Job Data Casts Pall Over Economic Recovery,2010-06-04T12:43:55+0000,NY_TIMES,0
1248,Lost,2010-06-04T12:45:02+0000,NY_TIMES,0
1249,"Parting Buildings, Not Water, for a Hudson Tunnel",2010-06-04T12:58:26+0000,NY_TIMES,0
1250,Will the New L.T.C. Insurance Be Offered to the Self-Employed?,2010-06-04T13:00:08+0000,NY_TIMES,0
1251,Paying for the ‘Institutionalized Spouse’,2010-06-04T13:00:52+0000,NY_TIMES,0
1252,Comparing This Recession to Previous Ones: Job Changes,2010-06-04T13:06:10+0000,NY_TIMES,0
1253,For Five Days of Oil,2010-06-04T13:06:12+0000,NY_TIMES,0
1254,Tip of the Week: A Google Delivery,2010-06-04T13:09:55+0000,NY_TIMES,0
1255,Getting Our Heads Around the Spill,2010-06-04T13:19:07+0000,NY_TIMES,0
1256,Q.&A. With S.&P.’s President on the State of Ratings,2010-06-04T13:20:50+0000,NY_TIMES,0
1257,Nocturnalist | Perspiring for a Good Cause,2010-06-04T13:23:41+0000,NY_TIMES,0
1258,"A Good Report, With Two Dark Linings",2010-06-04T13:24:15+0000,NY_TIMES,0
1259,BP Boss’s Gaffes Collected on YouTube,2010-06-04T13:24:31+0000,NY_TIMES,0
1260,Wuz You Robbed?,2010-06-04T13:31:05+0000,NY_TIMES,0
1261,Deng Is Said to Have Backed Tiananmen Violence,2010-06-04T13:48:32+0000,NY_TIMES,0
1262,Cyprus Leaders Criticize Turkey During Pope Visit,2010-06-04T13:53:51+0000,NY_TIMES,0
1263,Room for Debate: Should a Bad Call Change Baseball?,2010-06-04T13:57:14+0000,NY_TIMES,0
1264,Graphic Books Best-Sellers: ‘The Sopranos’ Meets the Reservation,2010-06-04T14:00:28+0000,NY_TIMES,0
1265,The Morning Skate: Pronger’s Roadbocks Concern Blackhawks,2010-06-04T14:05:53+0000,NY_TIMES,0
1266,"Chinese Military Impedes Ties to Pentagon, Gates Says",2010-06-04T14:07:20+0000,NY_TIMES,0
1267,Friday Reading: More Unemployed People Start Looking For Work,2010-06-04T14:16:02+0000,NY_TIMES,0
1268,Inside the List,2010-06-04T14:20:35+0000,NY_TIMES,0
1269,The Return of Manufacturing?,2010-06-04T14:21:36+0000,NY_TIMES,0
1270,Complaint Box | Assumptions,2010-06-04T14:27:11+0000,NY_TIMES,0
1271,Editors’ Choice,2010-06-04T14:29:21+0000,NY_TIMES,0
1272,Paperback Row,2010-06-04T14:29:24+0000,NY_TIMES,0
1273,‘Flight of the Intellectuals’,2010-06-04T14:29:28+0000,NY_TIMES,0
1274,A Tardy Education,2010-06-04T14:29:35+0000,NY_TIMES,0
1275,"Wages Up, and the Education Gap Grows",2010-06-04T14:29:41+0000,NY_TIMES,0
1276,The Forces of Decline,2010-06-04T14:29:47+0000,NY_TIMES,0
1277,Justice League,2010-06-04T14:31:20+0000,NY_TIMES,0
1278,"Summer, Interrupted",2010-06-04T14:31:36+0000,NY_TIMES,0
1279,Bound by Friendship,2010-06-04T14:31:52+0000,NY_TIMES,0
1280,Beauty Among Beasts,2010-06-04T14:32:42+0000,NY_TIMES,0
