,text,date,source,value
955,Trade Wars Stoke Economic Fear as G-20 Finance Ministers Gather in Japan,2019-06-07T09:00:09+0000,NY_TIMES,0
956,Trump’s Twists on Confronting Iran Confound Allies in Europe,2019-06-07T09:00:09+0000,NY_TIMES,0
957,An Epidemic of Violence We Never Discuss,2019-06-07T09:00:09+0000,NY_TIMES,0
958,What Is the Hyde Amendment? A Look at Its Impact as Biden Reverses His Stance,2019-06-07T09:00:11+0000,NY_TIMES,0
959,"The Unseen Worlds Beneath Us: Places of Beauty, Danger and Wisdom",2019-06-07T09:00:11+0000,NY_TIMES,0
960,Trump Allows High-Tech U.S. Bomb Parts to Be Built in Saudi Arabia,2019-06-07T09:00:11+0000,NY_TIMES,0
961,Recyclers Cringe as Southeast Asia Says It’s Sick of the West’s Trash,2019-06-07T09:00:13+0000,NY_TIMES,0
962,"Revisiting Elizabeth Gilbert’s ‘Eat, Pray, Love’",2019-06-07T09:00:13+0000,NY_TIMES,0
963,What a Reporter Learned From a Cherokee Family,2019-06-07T09:00:14+0000,NY_TIMES,0
964,The Widows of the Plaza Hotel,2019-06-07T09:00:14+0000,NY_TIMES,0
965,The Toxic Secret Underneath the Seaport,2019-06-07T09:00:15+0000,NY_TIMES,0
966,"For the Tweens In These Graphic Novels, Friendship Is The Hardest Test Of All",2019-06-07T09:00:15+0000,NY_TIMES,0
967,A Cleveland River Once Oozed and Burned. It’s Now a Hot Spot.,2019-06-07T09:00:15+0000,NY_TIMES,0
968,When the Real Estate Mogul Tried to Supersize His $8 Million Brownstone,2019-06-07T09:00:16+0000,NY_TIMES,0
969,How a Creator of the Children’s Fantasy Show ‘Pip’s Island’ Spends Her Sundays,2019-06-07T09:00:17+0000,NY_TIMES,0
970,How NYC Taxi Drivers Bought Medallions and Became Victims of a Reckless Lending Scheme,2019-06-07T09:00:17+0000,NY_TIMES,0
971,"He Enlisted at 14, Went to Vietnam at 15 and Died a Month Later",2019-06-07T09:00:18+0000,NY_TIMES,0
972,"‘Although My Indian Identity Isn’t Simple, It’s Mine’: Readers on  Adoption That Crosses Cultural Lines",2019-06-07T09:00:20+0000,NY_TIMES,0
973,Trading the Noisy Gay Bar Scene for the Knitting Circle,2019-06-07T09:00:20+0000,NY_TIMES,0
974,Celebrating the Bauhaus in … Aspen?,2019-06-07T09:00:21+0000,NY_TIMES,0
975,Why This Black Cycling Group Made History,2019-06-07T09:00:21+0000,NY_TIMES,0
976,Finding the Funny in Kafka,2019-06-07T09:00:26+0000,NY_TIMES,0
977,"Mexico, St. Louis Blues, Women’s World Cup: Your Friday Briefing",2019-06-07T09:17:11+0000,NY_TIMES,0
978,It’s the Last Weekend to Visit MoMA Before It Closes for Renovations,2019-06-07T09:34:17+0000,NY_TIMES,0
979,"Blues Beat Bruins, but Officiating Takes Center Stage at Stanley Cup Finals",2019-06-07T09:58:41+0000,NY_TIMES,0
980,Why Should Immigrants ‘Respect Our Borders’? The West Never Respected Theirs,2019-06-07T10:00:01+0000,NY_TIMES,0
981,"Both Had Something to Say. Finally, They Said It at the Same Time.",2019-06-07T10:00:03+0000,NY_TIMES,0
982,The Democratic Party Is Trying to Downplay Climate Change. Don’t Let It.,2019-06-07T10:00:05+0000,NY_TIMES,0
983,"For These Women, a FIRE That Burns Too Male and Too White",2019-06-07T10:00:06+0000,NY_TIMES,0
984,"A New Way to Solve a Murder, Part 2: The Future of Genetic Privacy",2019-06-07T10:00:07+0000,NY_TIMES,0
985,Trump Destroys American Greatness From Within,2019-06-07T10:00:08+0000,NY_TIMES,0
986,Leave Drag Queen Story Hour Alone!,2019-06-07T10:00:09+0000,NY_TIMES,0
987,Is My House on Fire?,2019-06-07T10:00:32+0000,NY_TIMES,0
988,Save Our Food. Free the Seed.,2019-06-07T10:02:51+0000,NY_TIMES,0
989,How Rafael Nadal Beat Roger Federer in 3 Sets at the French Open,2019-06-07T10:06:16+0000,NY_TIMES,0
990,DealBook Briefing: French Politics Ruined Fiat’s Merger Plans,2019-06-07T10:14:42+0000,NY_TIMES,0
991,Symbol of a Brutal Regime? Or a Fun Place to Party?,2019-06-07T10:58:45+0000,NY_TIMES,0
992,A Weak Jobs Report Poses a New Challenge to Trump: A Slowing Economy,2019-06-07T11:00:04+0000,NY_TIMES,0
993,"Savings Accounts for Disabled Americans Catch On, but Slowly",2019-06-07T11:00:06+0000,NY_TIMES,0
994,Russian and U.S. Navy Ships Narrowly Avoid Collision in Philippine Sea,2019-06-07T11:01:53+0000,NY_TIMES,0
995,Rights Experts Urge U.N. Inquiry Into ‘Staggering’ Killings in Philippines,2019-06-07T12:09:47+0000,NY_TIMES,0
996,Rebel Girls,2019-06-07T12:35:13+0000,NY_TIMES,0
997,‘Dark Phoenix’ | Anatomy of a Scene,2019-06-07T12:48:35+0000,NY_TIMES,0
998,Watch Sophie Turner and Michael Fassbender Battle in ‘Dark Phoenix’,2019-06-07T12:50:24+0000,NY_TIMES,0
999,Australian Who Tested Rockets on His Farm for ISIS Gets 9-Year Sentence,2019-06-07T12:53:09+0000,NY_TIMES,0
1000,The Week in Tech: What Not to Expect From Big Tech’s Antitrust Showdown,2019-06-07T13:00:01+0000,NY_TIMES,0
1001,Why Is Picking a Paint Color So Hard?,2019-06-07T13:00:02+0000,NY_TIMES,0
1002,"Among Some Hate Groups, Porn Is Viewed as a Conspiracy",2019-06-07T13:00:05+0000,NY_TIMES,0
1003,Captain in Budapest Cruise Accident Was Involved in Earlier Boat Crash,2019-06-07T13:01:03+0000,NY_TIMES,0
1004,Somali-American Police Officer Sentenced to 12.5 Years in Death of Minneapolis Woman,2019-06-07T13:03:52+0000,NY_TIMES,0
1005,2019 French Open: Barty and Vondrousova Make the Women’s Final,2019-06-07T13:05:29+0000,NY_TIMES,0
1006,The World War II Stories I Shared With My Father,2019-06-07T13:07:11+0000,NY_TIMES,0
1007,Beto for … Senate,2019-06-07T13:11:33+0000,NY_TIMES,0
1008,What Californians Think About the Housing Crisis and Wildfires,2019-06-07T13:12:34+0000,NY_TIMES,0
1009,"Times Square Terror Plot: Inspired by Bin Laden, Man Planned Bombing, Officials Say",2019-06-07T13:13:57+0000,NY_TIMES,0
1010,Barnes & Noble Is Sold to Hedge Fund After a Tumultuous Year,2019-06-07T13:29:10+0000,NY_TIMES,0
1011,"For China’s Leading Investigative Reporter, Enough Is Enough",2019-06-07T13:30:06+0000,NY_TIMES,0
1012,"At the Newly Opened Hudson Yards, More Closed Sales",2019-06-07T13:30:09+0000,NY_TIMES,0
1013,The Job Market Isn’t as Strong as It Seemed. The Fed Needs to Pay Attention.,2019-06-07T13:50:40+0000,NY_TIMES,0
1014,Free Outdoor Movies in New York City in August,2019-06-07T13:57:16+0000,NY_TIMES,0
1015,Nepal Seeks Help Identifying Bodies Found on Mount Everest,2019-06-07T13:57:58+0000,NY_TIMES,0
1016,Columbine High School Could Be Torn Down to Deter Copycats,2019-06-07T13:59:40+0000,NY_TIMES,0
1017,They Say You Can’t Go Home Again. Laura Linney Just Did.,2019-06-07T14:00:05+0000,NY_TIMES,0
1018,How They Made Jessica Chastain Look Not Quite Human in ‘Dark Phoenix’,2019-06-07T14:00:07+0000,NY_TIMES,0
1019,"Before She Wrote Cookbooks, Maida Heatter Created Hit Recipes for The Times",2019-06-07T14:25:02+0000,NY_TIMES,0
1020,What to Cook This Weekend,2019-06-07T14:30:00+0000,NY_TIMES,0
1021,The Warriors’ Room Where It Happens,2019-06-07T14:31:58+0000,NY_TIMES,0
1022,Stedelijk Museum Amsterdam Names Rein Wolfs Its New Director,2019-06-07T14:53:43+0000,NY_TIMES,0
1023,Warning of ‘Pig Zero’: One Drugmaker’s Push to Sell More Antibiotics,2019-06-07T14:59:38+0000,NY_TIMES,0
1024,The Roots of Big Tech Run Disturbingly Deep,2019-06-07T15:00:02+0000,NY_TIMES,0
1025,Spying on Children Won’t Keep Them Safe,2019-06-07T15:00:05+0000,NY_TIMES,0
1026,"Parenthood Is Still Uneven, but an Hour a Day Could Help",2019-06-07T15:02:34+0000,NY_TIMES,0
1027,Wild Salmon Season Is Here,2019-06-07T15:13:30+0000,NY_TIMES,0
1028,"Fearing China’s Rule, Hong Kong Residents Resist Extradition Plan",2019-06-07T15:18:02+0000,NY_TIMES,0
1029,Case Against Boris Johnson Over Brexit Claims Dismissed in U.K. Court,2019-06-07T15:22:16+0000,NY_TIMES,0
1030,Want to Buy a Ticket to the Space Station? NASA Says Soon You Can,2019-06-07T15:40:51+0000,NY_TIMES,0
1031,Russian Reporter Who Exposed Moscow Graft Is Arrested on Drug Charges,2019-06-07T15:46:48+0000,NY_TIMES,0
1032,The Death of Fashion Diplomacy,2019-06-07T16:17:10+0000,NY_TIMES,0
1033,Prada: Spring 2020,2019-06-07T16:26:47+0000,NY_TIMES,0
1034,How A.I. Could Be Weaponized to Spread Disinformation,2019-06-07T16:31:09+0000,NY_TIMES,0
1035,"Maida Heatter, Cookbook Writer and the ‘Queen of Cake,’ Dies at 102",2019-06-07T16:33:59+0000,NY_TIMES,0
1036,One-Pot Wonders,2019-06-07T16:35:01+0000,NY_TIMES,0
1037,"Pasta Salads to Swoon Over (No, Really)",2019-06-07T16:42:52+0000,NY_TIMES,0
1038,A Piece of Myanmar in Queens,2019-06-07T16:49:03+0000,NY_TIMES,0
1039,"Burmese, Unassuming but So Inviting, at Asian Bowl",2019-06-07T16:50:06+0000,NY_TIMES,0
1040,A Team Tells Its Leader What It Really Thinks,2019-06-07T16:58:26+0000,NY_TIMES,0
1041,Take the 7-Day Love Challenge,2019-06-07T16:58:53+0000,NY_TIMES,0
1042,Opera Lives in Cycles,2019-06-07T17:10:31+0000,NY_TIMES,0
1043,"Two Women, Divided by Opportunity",2019-06-07T17:14:25+0000,NY_TIMES,0
1044,Five Arrested in London Bus Attack on Two Lesbians,2019-06-07T17:20:43+0000,NY_TIMES,0
1045,University of Alabama Returns Largest-Ever Gift to Donor,2019-06-07T17:30:47+0000,NY_TIMES,0
1046,"Robert Earle, 93, Moderator of TV’s ‘College Bowl,’ Is Dead",2019-06-07T17:34:14+0000,NY_TIMES,0
1047,"For War of Will, the Belmont Is About What Might Have Been",2019-06-07T17:35:52+0000,NY_TIMES,0
1048,"The Playlist: Sheryl Crow’s All-Star Girl Gang, and 12 More New Songs",2019-06-07T17:37:42+0000,NY_TIMES,0
1049,Parenting for Whom?,2019-06-07T17:50:28+0000,NY_TIMES,0
1050,Trump Says He and Queen Elizabeth II ‘Had a Great Time’,2019-06-07T17:51:44+0000,NY_TIMES,0
1051,Teaching the Children to Cook,2019-06-07T17:56:31+0000,NY_TIMES,0
1052,A #MeToo Wave Hits Global Soccer as the Women’s World Cup Begins,2019-06-07T18:02:38+0000,NY_TIMES,0
1053,Harvey Fierstein on the Backstage Nests of Broadway,2019-06-07T18:03:58+0000,NY_TIMES,0
1054,Paul Theroux: Truth and Tiananmen,2019-06-07T18:07:10+0000,NY_TIMES,0
1055,"Broadway Stars Getting Ready, Then and Now",2019-06-07T18:07:55+0000,NY_TIMES,0
1056,The Dressing Rooms of Broadway: 33 Photos Over Nearly a Century,2019-06-07T18:09:19+0000,NY_TIMES,0
1057,Research on Fetal Tissue,2019-06-07T18:10:10+0000,NY_TIMES,0
1058,"Tyler, the Creator and Kevin Abstract, Self-Invented Hip-Hop Confessionalists",2019-06-07T18:11:33+0000,NY_TIMES,0
1059,The Met Opera Cuts Back on Screen Time for Berlioz Next Season,2019-06-07T18:11:46+0000,NY_TIMES,0
1060,"Review: A Dark, Modern Version of Beethoven’s Only Opera",2019-06-07T18:12:55+0000,NY_TIMES,0
1061,The Role of Men in the Debate Over Abortion,2019-06-07T18:13:03+0000,NY_TIMES,0
1062,"In Chicago’s Vibrant Theater Scene, Two Tales of One City",2019-06-07T18:19:47+0000,NY_TIMES,0
1063,France Opens Women’s World Cup With Rout of South Korea,2019-06-07T18:30:09+0000,NY_TIMES,0
1064,Stormy Daniels Isn’t the First Sex Worker to Go Into Comedy,2019-06-07T18:34:39+0000,NY_TIMES,0
1065,The Elderly Are Getting Complex Surgeries. Often It Doesn’t End Well.,2019-06-07T18:45:04+0000,NY_TIMES,0
1066,"One Small Tweet for Trump, One Giant Question for NASA’s Moon Plans",2019-06-07T18:57:35+0000,NY_TIMES,0
1067,"Caleel Harris, a Young Star of ‘When They See Us,’ About the Central Park Five",2019-06-07T18:58:50+0000,NY_TIMES,0
1068,Rethinking the Epidemic of Domestic Violence,2019-06-07T19:07:54+0000,NY_TIMES,0
1069,What to Do in New York This Weekend: MoMA and the Tonys,2019-06-07T19:10:15+0000,NY_TIMES,0
1070,Rafael Nadal (Again) and the Wind Confound Roger Federer at the French Open,2019-06-07T19:19:37+0000,NY_TIMES,0
1071,"Lewis B. Cullman, Patron of the Arts and Education, Dies at 100",2019-06-07T19:20:04+0000,NY_TIMES,0
1072,"Jane Lynch, Bridget Everett and Jerry Seinfeld on the Charity Circuit",2019-06-07T19:33:32+0000,NY_TIMES,0
1073,Women in Theater,2019-06-07T19:34:35+0000,NY_TIMES,0
1074,‘Big Little Lies’ Is Back. Here’s Where It Left Off.,2019-06-07T19:37:46+0000,NY_TIMES,0
1075,"Writing Cover Stories Is Hard. For Atlantic Editor, Talking About Diversity Is Harder.",2019-06-07T19:42:40+0000,NY_TIMES,0
1076,Maybe We’re Not Doomed After All,2019-06-07T19:45:05+0000,NY_TIMES,0
1077,Something New Next Week,2019-06-07T19:57:36+0000,NY_TIMES,0
1078,One Photographer’s Tribute to English Roses,2019-06-07T20:08:11+0000,NY_TIMES,0
1079,"T Suggests: English Roses, a Lost Film by Claire Denis and More",2019-06-07T20:09:15+0000,NY_TIMES,0
1080,New Election Security Bills Face a One-Man Roadblock: Mitch McConnell,2019-06-07T20:13:37+0000,NY_TIMES,0
1081,Pentagon Steps Up Dispute With Turkey Over Weapons Purchase From Moscow,2019-06-07T20:19:09+0000,NY_TIMES,0
1082,Writing My Mother’s Sex Scenes,2019-06-07T20:27:13+0000,NY_TIMES,0
1083,Grow Old Like ‘The Golden Girls’,2019-06-07T20:40:30+0000,NY_TIMES,0
1084,Mexico Has Two Options in Dealing With Trump Demands on Migration. Both Could Hurt.,2019-06-07T21:13:35+0000,NY_TIMES,0
1085,How a Real Estate Concept From the Middle Ages Can Still Backfire,2019-06-07T21:15:32+0000,NY_TIMES,0
1086,A D-Day Commemoration Decades in the Making,2019-06-07T21:16:47+0000,NY_TIMES,0
1087,Wells Fargo Agrees to Settle Auto Insurance Suit for $386 Million,2019-06-07T21:33:44+0000,NY_TIMES,0
1088,"Jobs, NASA, World Cup: Your Friday Evening Briefing",2019-06-07T21:34:45+0000,NY_TIMES,0
1089,Two Top Uber Executives Are Out as C.E.O. Consolidates Power,2019-06-07T21:36:43+0000,NY_TIMES,0
1090,How to Watch the Tony Awards and What You Need to Know,2019-06-07T21:46:49+0000,NY_TIMES,0
1091,FedEx Says It’s Ending Express Shipping Service for Amazon,2019-06-07T21:52:23+0000,NY_TIMES,0
1092,Linda Fairstein Dropped by Her Publisher After TV Series on the Central Park 5,2019-06-07T21:58:10+0000,NY_TIMES,0
1093,"Anthony Bourdain, in Your Words",2019-06-07T22:01:22+0000,NY_TIMES,0
1094,"Putin and Xi Herald the Virtues of Globalism, Critiquing the U.S. on Trade",2019-06-07T22:01:31+0000,NY_TIMES,0
1095,"Nxivm Trial: Allison Mack Lured Woman Into Sex Cult, She Says",2019-06-07T22:38:42+0000,NY_TIMES,0
1096,4 Disturbing Details You May Have Missed in the Mueller Report,2019-06-07T23:00:05+0000,NY_TIMES,0
1097,Trump Hijacks the 4th of July,2019-06-07T23:30:27+0000,NY_TIMES,0
1098,The Worst President Hails the Greatest Generation,2019-06-07T23:39:24+0000,NY_TIMES,0
1099,How a Princeton Graduate Accused of Killing His Father Got the Gun,2019-06-07T23:47:35+0000,NY_TIMES,0
1100,"Didi Gregorius Brings His Swing, and New Musical Skills, Back to the Yankees",2019-06-07T23:59:21+0000,NY_TIMES,0
1101,"Oh the Stories Hubie Brown Can Tell, About the N.B.A. and More",2019-06-08T00:15:43+0000,NY_TIMES,0
1102,"Behind Biden’s Reversal on Hyde Amendment: Lobbying, Backlash and an Ally’s Call",2019-06-08T00:21:32+0000,NY_TIMES,0
1103,France Revels as It Opens the World Cup With a Victory,2019-06-08T00:29:14+0000,NY_TIMES,0
1104,The Raptors Won Game 4 and Are 1 Win From an N.B.A. Championship,2019-06-08T00:30:45+0000,NY_TIMES,0
1105,Trump Calls Off Plan to Impose Tariffs on Mexico,2019-06-08T00:43:35+0000,NY_TIMES,0
1106,"The Four Seasons Is Closing, Less Than a Year After Reopening",2019-06-08T00:51:28+0000,NY_TIMES,0
1107,Pleasant Forecast,2019-06-08T01:40:01+0000,NY_TIMES,0
1108,California Reckons With the Cost of Wildfires to Come,2019-06-08T01:49:26+0000,NY_TIMES,0
1109,U.S. and Mexico Issue Joint Declaration on Migration and Tariffs,2019-06-08T02:01:49+0000,NY_TIMES,0
1110,"Corrections: June 8, 2019",2019-06-08T02:41:37+0000,NY_TIMES,0
1111,The Danger Migrants Confront at the Rio Grande,2019-06-08T04:01:06+0000,NY_TIMES,0
1112,Death on the Rio Grande: A Look at a Perilous Migrant Route,2019-06-08T04:01:19+0000,NY_TIMES,0
1113,Quotation of the Day: Death on Rio Grande: A Perilous Migrant Route,2019-06-08T04:07:25+0000,NY_TIMES,0
1114,What to Watch Saturday at the French Open,2019-06-08T04:30:07+0000,NY_TIMES,0
1115,What’s on TV Saturday: ‘A Star Is Born’ and ‘The Black Godfather’,2019-06-08T05:00:07+0000,NY_TIMES,0
1116,Edward Crutchley Steps Into the Spotlight,2019-06-08T05:00:09+0000,NY_TIMES,0
1117,The Week in Arts: Alvin Ailey Goes Back to School; ‘Younger’ Returns to TV Land,2019-06-08T06:00:10+0000,NY_TIMES,0
1118,China Summons Tech Giants to Warn Against Cooperating With Trump Ban,2019-06-08T06:12:31+0000,NY_TIMES,0
1119,U.S. Ambassador Says Israel Has Right to Annex Parts of West Bank,2019-06-08T07:00:04+0000,NY_TIMES,0
1120,Mnuchin Lays Blame for Failed Trade Talks on China,2019-06-08T07:54:14+0000,NY_TIMES,0
1121,On Politics: The Biggest Stories of the Week,2019-06-08T08:01:26+0000,NY_TIMES,0
1122,11 of Our Best Weekend Reads,2019-06-08T09:00:02+0000,NY_TIMES,0
1123,Texas Is Latest State to Pump the Brakes on Red-Light Cameras,2019-06-08T09:00:07+0000,NY_TIMES,0
1124,Fact-Checking Kamala Harris on the Campaign Trail,2019-06-08T09:00:07+0000,NY_TIMES,0
1125,"3 New Policies From the 2020 Democrats: Policing, L.G.B.T. Rights and Voting Rights",2019-06-08T09:00:07+0000,NY_TIMES,0
1126,Trump Is More Vulnerable to Democratic Attacks on Trade Than You Might Think,2019-06-08T09:00:07+0000,NY_TIMES,0
1127,"Hotel Review: One Palácio da Anunciada, Lisbon",2019-06-08T09:00:07+0000,NY_TIMES,0
1128,"Even as Floods Worsen With Climate Change, Fewer People Insure Against Disaster",2019-06-08T09:00:07+0000,NY_TIMES,0
1129,The Vampire Birds of the Galápagos Have Fascinating Inner Lives,2019-06-08T09:00:08+0000,NY_TIMES,0
1130,Coming to You From a Can of Cashews,2019-06-08T09:00:10+0000,NY_TIMES,0
1131,New Wave of Student Activism Presses Colleges on Sexual Assault,2019-06-08T09:00:10+0000,NY_TIMES,0
1132,Hoboken Was the Place to Call Home,2019-06-08T10:00:00+0000,NY_TIMES,0
1133,They Bonded Over Caramel Apple Pie,2019-06-08T10:00:01+0000,NY_TIMES,0
1134,Youths! Go Listen to Your Elders!,2019-06-08T10:00:02+0000,NY_TIMES,0
1135,They See It. They Like It. They Want It. They Rent It.,2019-06-08T10:00:05+0000,NY_TIMES,0
1136,"Happy Anniversary, Economy! (Maybe. Sort of. On Second Thought … )",2019-06-08T10:00:07+0000,NY_TIMES,0
1137,"Michael Gove, a Contender to Succeed Theresa May, Admits to Past Drug Use",2019-06-08T10:09:31+0000,NY_TIMES,0
1138,How Black Students Challenged the Racism at Their High School,2019-06-08T11:00:05+0000,NY_TIMES,0
1139,Welcome to Summer Running,2019-06-08T12:00:01+0000,NY_TIMES,0
1140,A Tech Columnist on How He Avoids Twitter Trolls and Finds Screen-Free Escapes,2019-06-08T12:00:04+0000,NY_TIMES,0
1141,"White House Tried to Stop Climate Science Testimony, Documents Show",2019-06-08T12:32:49+0000,NY_TIMES,0
1142,Rape Accusation Against Neymar Captivates News Media and Spooks His Sponsors,2019-06-08T12:55:07+0000,NY_TIMES,0
1143,German Soccer Star Is the Groom. Turkey’s President Is the Best Man.,2019-06-08T13:00:40+0000,NY_TIMES,0
1144,The Making of a YouTube Radical,2019-06-08T13:02:02+0000,NY_TIMES,0
1145,YouTube Is a Very Bad Judge and Jury,2019-06-08T13:08:46+0000,NY_TIMES,0
1146,The Mueller Report Sounded the Alarm on Election Attacks. Will Congress Act?,2019-06-08T13:22:19+0000,NY_TIMES,0
1147,FIFA Bars Afghan Soccer Chief for Life After Sexual Assault Accusations,2019-06-08T13:52:02+0000,NY_TIMES,0
1148,Philippines Hits Back at Call for U.N. Inquiry of Police Killings,2019-06-08T13:52:25+0000,NY_TIMES,0
1149,Lock Your Bike to Private Property at Your Peril,2019-06-08T14:00:01+0000,NY_TIMES,0
1150,Liberals Begin Lining Up Young Judges for a Post-Trump Surge,2019-06-08T14:04:56+0000,NY_TIMES,0
1151,Politicians Draw Clear Lines on Abortion. Their Parties Are Not So Unified.,2019-06-08T14:14:21+0000,NY_TIMES,0
1152,Melissa Clark’s Lemon Custards Are #1,2019-06-08T14:16:36+0000,NY_TIMES,0
1153,"Trump Mixes Economic and National Security, Plunging the U.S. Into Multiple Fights",2019-06-08T14:45:58+0000,NY_TIMES,0
1154,Bulgaria Charges Teenager With Plotting Terrorist Attack,2019-06-08T14:53:13+0000,NY_TIMES,0
1155,Warriors Meet Their Match: A Raptors Team With Their Playbook,2019-06-08T15:04:16+0000,NY_TIMES,0
1156,Canada Becomes a Basketball Factory,2019-06-08T15:19:07+0000,NY_TIMES,0
1157,Dominic Thiem Ends Novak Djokovic’s Run of Major Titles,2019-06-08T15:29:47+0000,NY_TIMES,0
1158,Variety: Acrostic,2019-06-08T15:40:01+0000,NY_TIMES,0
1159,Ashleigh Barty Wins the French Open for Her First Grand Slam Singles Title,2019-06-08T15:43:05+0000,NY_TIMES,0
