full_title,date
US court revokes bail for George Zimmerman - Florida man accused of murdering unarmed black teenager Trayvon Martin,2012
"Husband Danai Muhammadi guilty of murdering son, estranged wife and her father in Kent house fire, friend also guilty",2012
"#Ireland votes Yes in referendum, supporting the European fiscal treaty",2012
"HM Revenue &amp; Customs union members vote to strike over UK cuts and privatisation plans, says @pcs_union. Details soon",2012
"First constituency to return result in #Ireland referendum declares 62% for Yes vote, amid expectation of a Yes victory",2012
"A sailor is ""unaccounted for"" in #Dubai, says Royal Navy. Next of kin informed. Details soon",2012
UN says Syrian forces' actions in #Houla may amount to crimes against humanity. Details soon,2012
"#Brighton and #Sussex University Hospitals NHS Trust fined £325,000 after data breach affecting patients. Details soon",2012
Kiaran Stapleton pleads guilty at Manchester court to manslaughter of Indian student but denies murder. Details soon,2012
"""I want to retain the values and history of the club"" -  Brendan Rodgers becomes #Liverpool manager",2012
Ex-wife of UK politician Chris Huhne pleads not guilty to perverting course of justice by taking his penalty points,2012
Money-saving expert @MartinSLewis sells website to Moneysupermarket for £87m. Details soon,2012
BP says it is looking at selling its stake in Russian joint venture TNK-BP - and @Peston says they've had an offer,2012
"US recognises #Syria's opposition as ""legitimate representative"" of Syrian people - President #Obama. Details soon",2012
"Operation begins to remove cancerous tissue from President Hugo #Chavez, government in #Venezuela confirms",2012
English football: League Two's #Bradford City beat #Arsenal of Premier League in Capital One Cup quarter-final,2012
President of #Mali appoints Django Sissoko as PM following arrest &amp; forced resignation of his predecessor,2012
"London police complete first part of investigation into alleged abuse by Jimmy #Savile, BBC understands. Details soon",2012
#Delta Air Lines to buy 49% stake in #Virgin Atlantic,2012
"#Gaymarriage will be illegal in the Church of England and Church in Wales, UK culture secretary announces",2012
"The 2013 #Budget will be on Wednesday 20 March, UK Chancellor George Osborne confirms",2012
Three men arrested and taken to London over investigation of alleged manipulation of #Libor bank rate. Details soon,2012
"#Bahrain appeals court reduces sentence of jailed activist @NABEELRAJAB from three to two years, his lawyer says",2012
"Number of Christians in England and Wales in 2011 was 4m lower than in 2001 at 33.2m, #2011Census shows",2012
UK's @statisticsONS releases second phase of data from #2011Census. Watch news conference LIVE,2012
"South Africa ex-President Nelson Mandela ""responding to treatment"" for lung infection - presidency statement. More soon",2012
UK government agrees to Labour request for Commons statement on the #Belfast violence. Details soon,2012
"Mali's Prime Minister Cheik Modibo #Diarra resigns in TV address, hours after his arrest by soldiers",2012
Mali's Prime Minister Cheick Modibo #Diarra arrested by soldiers as he prepares to leave for France. Details soon,2012
UK-based HSBC to pay $1.9bn (£1.2bn) to settle US money laundering inquiry - US media reports,2012
Fifteen masked men attack police in east #Belfast &amp; throw petrol bomb into car while officer still inside,2012
Settlement reached between ex-IMF chief Dominique Strauss-Kahn &amp; maid who accused him of assault. More soon,2012
Fresh protests in Belfast against decision to stop flying British flag 365 days a year. Details soon,2012
"Blaze on boat carrying more than 100 cars off eastern England has been extinguished, fire service says. Details soon",2012
Ship carrying more than 100 vehicles on fire at UK port of #Ipswich,2012
Government plans to keep fewer people with disabilities in England in hospitals. Details soon,2012
UK Attorney General makes High Court application for new inquests into the 96 #Hillsborough deaths. Details soon,2012
EU receives #Nobel Peace Prize in Oslo - watch LIVE,2012
Man in his 60s arrested in London by police investigating sexual abuse under Operation Yewtree. Details soon,2012
"""Gutted, shattered, heartbroken"" - royal hoax @2DayFMSydney DJs Mel Greig and Michael Christian in TV interview. VIDEO",2012
"Royal hoax call DJs @2DayFMSydney's Mel Greig &amp; Michael Christian ""heartbroken"" at nurse Jacintha Saldanha's death",2012
At least five killed in attack by militants on police station in north-west Pakistan. Details soon,2012
Aircraft thought to have been carrying singer #JenniRivera found crashed in Mexico with no survivors. Details soon,2012
US serviceman died in #Afghanistan rescue mission to free doctor kidnapped by #Taliban - White House. Details soon,2012
#Ghana's presidential election won by incumbent President John #Mahama with 50.7% of the vote,2012
Football Association opens investigation into coin-throwing incident during Manchester derby. Details soon,2012
"Security forces in #Ghana fire tear gas at opposition supporters, following disputed poll. Details soon",2012
British astronomer and broadcaster Sir Patrick Moore has died aged 89. Details soon,2012
"Australian radio station reviewing own practices after ""unforeseeable and very regrettable"" death of London nurse",2012
Three teenage boys charged in connection with rioting in Belfast on Saturday night. Details soon,2012
Duke of Cambridge not attending event in London on Sunday in order to spend time with pregnant wife. Details soon,2012
"#Mandela ""looks well after a restful night"", says South African president after he visits former leader in hospital",2012
Kyoto climate change agreement extended until 2020 at UN conference in Qatar. Details soon,2012
Nelson #Mandela admitted to hospital in South Africa for tests. Details soon,2012
Police and pro-British (loyalist) demonstrators clash in Belfast following flag protest outside City Hall. Details soon,2012
"London hospital protests to Australian radio station in ""strongest possible terms"" about hoax call. Details soon",2012
"#Egypt's military warns of ""disastrous consequences"" if dialogue doesn't resolve political crisis. Details soon",2012
Clashes break out between riot police and loyalist youths in Belfast:,2012
US Supreme Court agrees to consider whether #gay marriage ban violates constitution. Details soon,2012
"Family of London hospital nurse who took hoax call: ""We are deeply saddened by the loss of our beloved Jacintha""",2012
"Australian radio station responsible for hospital hoax ""deeply saddened"" by death of nurse - DJs are ""shocked""",2012
#Egypt opposition demonstrators break through barricades outside #Cairo's presidential palace,2012
"Duke and Duchess of Cambridge are ""deeply saddened"" at death of nurse Jacintha Saldanha, who answered hoax phone call",2012
Jacintha Saldanha named as hospital nurse found dead following radio station hoax call about Duchess of Cambridge,2012
"King Edward VII Hospital, in central London, expected to make statement about nurse's death this afternoon",2012
"Nurse found dead took hoax call from Australian radio station about treatment of Duchess of Cambridge, BBC understands",2012
"A nurse who worked at hospital which treated the Duchess of Cambridge is found dead, the BBC understands. Details soon",2012
Netherlands to send Patriot anti-missile systems to #Turkey to protect from #Syria following NATO's approval. More soon,2012
UK PM David Cameron says religious groups will be allowed to opt out of staging same-sex weddings,2012
"The US #economy created 146,000 jobs in November and the jobless rate fell to 7.7%, figures show. Details soon",2012
Warwickshire County Council fined £30k for health &amp; safety breaches over #Atherstone firefighter deaths. Details soon,2012
UK government's planned civil marriage legislation will allow churches to conduct same-sex weddings. Details soon,2012
US Sec of State Hillary Clinton arrives in Belfast to meet N Ireland's first minister and deputy first minister,2012
Taxi driver Majid Rehman jailed for 15 years after deliberately running over 8 men in Cardiff city centre,2012
Exiled #Hamas political leader Khaled #Meshaal arrives in #Gaza for first time. Details soon,2012
Fourth teenager arrested by Dutch police investigating death of football #linesman Richard Nieuwenhuizen. Details soon,2012
Tsunami hits Japan's north-east coast after 7.3 magnitude earthquake. No reports of serious damage,2012
Japan earthquake felt in Tokyo &amp; evacuations ordered from some coastal areas after warning of  #tsunami up to 2m high,2012
"7.3 magnitude earthquake prompts #tsunami warning for coast of Japan's Miyagi region, devastated by March 2011 tsunami",2012
"7.3 magnitude earthquake prompts #tsunami warning for coast of Japan's Miyagi region, devastated by March 2011 tsunami",2012
7.3 magnitude earthquake strikes off east coast of Japan. Tsunami alert issued. Details soon,2012
"Home-made bomb found in Londonderry car believed to be ""viable"", police say and 4 men arrested",2012
