full_title,date
"Suicide bomber kills 9 children, 1 policeman outside market in Samkani district, eastern Afghanistan, police say",2013
"Imprisoned ex-Taiwan president Chen Shui-bian has attempted to take his own life, says Justice Ministry",2013
"At least 43 people killed in fire at poultry plant in north-eastern #China, state media report",2013
"US calls on #Turkey security forces to ""exercise restraint"" amid continuing unrest",2013
Labour party suspends peers Lord Cunningham and Lord Mackenzie of Framwellgate over lobbying claims,2013
"Lord Laird resigns Ulster Unionist party whip over allegations he breached parliamentary rules, says party leader",2013
"Supreme Constitutional Court of Egypt rules Shura Council, upper house, and constitutional panel invalid",2013
"Doctor Who star Matt Smith is to leave his role as the Doctor at the end of this year, the BBC announces",2013
"At least two guards killed in attack on prison in centre of Niger's capital, Niamey - Justice Minister Marou Amadou",2013
Turkish PM Recep Tayyip Erdogan says development of park at centre of violent protests will go ahead,2013
"Four people held in London and £80,000 in cash seized by police investigating suspected £1m theft from two UK banks",2013
"Archbishop Desmond Tutu's house burgled while he attended Nelson Mandela memorial on Tuesday, reports say",2013
Graca Machel bids farewell to late husband Nelson #Mandela at the Union Buildings in Pretoria,2013
"Woman who wants to marry in Church of Scientology wins legal battle after UK judges rule chapel is place of ""worship""",2013
Photo: One of the two signed Damien Hirst art works stolen from a London gallery,2013
"Lloyds Banking Group fined £28m by regulator for ""serious failings"" in sales incentive schemes",2013
"Two signed Damien Hirst art works worth £33,000 stolen from London gallery, Scotland Yard says",2013
Clashes break out between Ukrainian police and pro-EU protesters outside city hall in capital Kiev,2013
"Photo: Nelson #Mandela's coffin carried into Union Buildings, in Pretoria, for lying-in-state",2013
"India's Supreme Court upholds law criminalising gay sex, says up to parliament to legislate on issue",2013
Funeral cortege of Nelson #Mandela leaves military hospital in Pretoria,2013
"India's Supreme Court upholds law criminalising homosexuality, reversing 2009 high court ruling",2013
"Procession under way taking body of Nelson #Mandela to Union Buildings, Pretoria, to lie in state",2013
Uruguay becomes first country to legalise the trade in marijuana from cultivation through to consumption,2013
"Emma Bennett, 27, dies in hospital in Leeds after attack by 2 dogs; @WestYorksPolice appeal for information",2013
"Budget agreement reached in US to avoid another government shutdown, according to Congressional official",2013
"Liver surgeon suspended over 8 ""avoidable"" deaths at Cardiff's University of Wales Hospital",2013
"President Hollande arrives in Central African Republic's capital #Bangui, where 2 French soldiers were killed",2013
"Raul Castro &amp; Obama handshake not ""pre-planned"", says White House. #MandelaMemorial photos",2013
Correction: British man Babar Ahmad enters plea deal so faces up to 30 years in jail in US,2013
British man Babar Ahmad faces up to 25 years in jail after admitting terrorism charges in US,2013
"Comic Relief promises ""full review"" of policy after @BBCPanorama finds ""unethical"" investments - hear #wato interview",2013
"US car giant General Motors appoints first female chief executive, Mary Barra",2013
"15 UK soldiers jailed for staging ""sit-in"" protest while on exercise in Kenya",2013
"Same-sex weddings in England and Wales can take place from 29 March, equalities minister says",2013
"""Celebrate the life of an extraordinary icon"" - Archbishop Desmond Tutu ends #MandelaMemorial with passionate address",2013
Cuban President Raul Castro &amp; US President Obama shake hands - &amp; other #MandelaMemorial photos,2013
4 Sikh gang members jailed for over 10yrs for slashing retired Indian general's throat in revenge attack in London,2013
"Video: ""It took a man like #Madiba to free not just the prisoner, but the gaoler as well"" - Obama at #MandelaMemorial",2013
"""While I will always fall short of Madiba's example, he makes me want to be a better man"" - Obama at #MandelaMemorial",2013
Flights to UK's Stansted airport now landing after delays caused by damage to airport landing equipment,2013
Flights to UK's Stansted being diverted because of damage to airport landing equipment,2013
Fireworks contractor cleared of breaking safety laws after crash that killed seven people on M5 in Somerset,2013
Radical cleric Abu Qatada pleads not guilty to terrorism charges at Jordanian military court,2013
Founder of French breast implant scandal firm PIP Jean-Claude Mas is sentenced to four years in prison for fraud,2013
The #MandelaMemorial begins at 09.00 GMT (11.00 local). Live coverage:,2013
"Two French soldiers have been killed in the Central African Republic, the French presidency says",2013
"Millions donated to @comicrelief have been invested in shares in arms, tobacco &amp; alcohol firms, BBC Panorama learns",2013
"PHOTO: Riot police &amp; protesters in line as snow falls in Ukraine's capital, #Kiev",2013
£40m written off in computing costs for implementing UK welfare scheme Universal Credit - @DWPgovuk's IDS confirms,2013
"""He was awkward with emotions"" - Nelson Mandela's eldest daughter, Makaziwe, speaks to @BBCkomladumor. Full interview",2013
Ukrainian opposition says its headquarters in capital #Kiev has been stormed by authorities,2013
"No initial evidence of engine or gearbox failure when helicopter hit Glasgow pub, say investigators",2013
Ukrainian police begin dismantling Kiev protest camps,2013
PHOTO: Once-powerful uncle of North Korea's leader Kim Jong-un reportedly removed from meeting,2013
"House fire which killed 3 people in Bolton being treated as suspicious, say Greater Manchester police",2013
"Michael Adebolajo, one of two men accused of murdering soldier Lee Rigby, tells jury he ""loves"" al-Qaeda.",2013
Nelson Mandela's daughter Makaziwe: We were there for the last moment,2013
"Five people arrested by UK police in football match-fixing investigation are bailed, with sixth still being held",2013
"Commuter train collides with vehicle in Indonesia's capital, Jakarta; at least 2 people reported dead",2013
Thai PM announces plan to dissolve parliament after sustained protests; elections expected within 60 days,2013
"North Korea confirms dismissal of Chang Song-thaek, uncle of leader Kim Jong-un, for what it calls ""criminal acts""",2013
"Some 60 heads of state or government to attend memorial service or state funeral of Nelson Mandela, South Africa says",2013
Statue of Lenin toppled by protesters in Ukrainian capital Kiev amid huge anti-government demonstration,2013
"Thailand's opposition MPs to resign en masse, officials say, after weeks of protests aimed at forcing out government",2013
"Phone glitch which caused delays at airports in UK and Ireland is resolved, say air traffic controllers",2013
African Union is to significantly increase number of troops to end Central African Republic sectarian fighting,2013
Egypt appeals court frees seven young female supporters of ousted President Morsi over their protest in October.,2013
"""Technical issue"" at Swanwick air traffic control centre is behind UK flight delays, @STN_Airport tweets",2013
Air traffic control problem delaying flights at several UK airports,2013
World Trade Organization agrees global deal aimed at boosting commerce by simplifying trade procedures,2013
"North Korea deports US citizen Merrill Newman after month in detention, state news agency says",2013
"#Mandela's influence &amp; goal of ""peaceful, fair &amp; loving world"" praised as President Obama phones widow Graca Machel",2013
Police arrest 6 people with suspected radiation poisoning in Mexico over theft of radioactive waste truck,2013
At least 300 people have been killed in two days of violence in Central African Republic capital Bangui - Red Cross,2013
Pianist Stan Tracey - widely recognised as one of most talented UK jazz musicians - has died age 86,2013
England will play Italy in their opening #WorldCup game in Group D. Follow draw:,2013
"Royal Marine who murdered insurgent in Afghanistan says he is ""devastated"" at being given life sentence",2013
US President @BarackObama will go to South Africa to participate in memorial events for Nelson #Mandela - White House,2013
Royal Marine Sgt Blackman told he will spend minimum 10 years in jail for murder of Afghan insurgent,2013
Royal Marine Sergeant Alexander Blackman sentenced to life by court martial for murdering insurgent in Afghanistan,2013
"Ukraine's President Viktor Yanukovych and Russia's Vladimir Putin hold surprise talks on ""strategic partnership""",2013
"US unemployment falls to a five year low of 7% in November, according to US Labor Department",2013
"""We will spend a week mourning his passing - we will also spend it celebrating a life well lived"" - Zuma",2013
