full_title,date
"Syrian state TV accuses Israel of air strikes on two areas, one near Damascus international airport",2014
"Ex-SNP leader Alex Salmond confirms he is to stand for UK parliament, says it's ""impossible to stand on sidelines""",2014
US releases six detainees held at Guantanamo Bay - men sent to Uruguay for resettlement,2014
US forces who tried to rescue Luke Somers from captors in #Yemen unaware of identity of other hostage - US official,2014
"Three men arrested by counter terrorism officers on suspicion of supplying forged documents, Met Police says.",2014
"At least one of 43 missing Mexican students identified from charred remains in Guerrero state, says official",2014
Ex SNP leader Alex Salmond will stand for Gordon seat in election for Westminster parliament,2014
"UK foreign secretary condemns ""brutal murder"" of Luke Somers &amp; Pierre Korkie by al-Qaeda militants in Yemen",2014
"Luke Somers was a ""peace-loving person"" who cared for people of Yemen &amp; was much loved there, his stepmother says",2014
"President Barack Obama condemns ""barbaric murder"" of US journalist Luke Somers by al-Qaeda militants in Yemen",2014
"South African hostage Pierre Korkie killed alongside Luke Somers during rescue bid in Yemen, charity says",2014
"Luke Somers and a non-US national were killed by al-Qaeda captors during rescue bid, US defence secretary confirms",2014
"A second foreign national killed during raid to rescue hostage Luke Somers in Yemen, officials say",2014
"Profile: Luke Somers, UK-born US journalist killed in operation to rescue him from al-Qaeda",2014
"UK-born US hostage Luke Somers dies after operation to rescue him from al-Qaeda captors, US officials tell US media",2014
"Al-Qaeda's head of global operations, Adnan Shukrijumah, killed in raid in Pakistani tribal area, Pakistan army says",2014
Reports coming in of new attempt to free UK-born American man Luke Somers held by al-Qaeda militants in Yemen,2014
Prince William to visit US President Barack Obama for a meeting in the Oval Office on Monday as part of US trip,2014
"Family of Briton Mohammed Nahin Ahmed jailed for #Syria-related terror offences ""feel betrayed"" after helping police",2014
"Body of baby girl found in Avon Gorge, Bristol on Thursday formally identified as missing Zaani Tiana Bevan Malbrouck",2014
Nasa's #Orion rocket lands back on Earth after test flight,2014
China's ex-security chief Zhou Yongkang expelled from Communist Party amid corruption scandal - state news agency,2014
"""Honour"" to accept defence secretary nomination, says Ashton Carter, adding US ""faces serious strategic challenges""",2014
"It's been a ""long road to recovery"" but US economy ""making real progress"", President Obama says of jobs figures",2014
US and France agree compensation package over Holocaust victims deported by French rail company in WW2,2014
"UK &amp; Irish PMs asked to clear diaries for Northern Ireland talks as they enter ""crucial week""",2014
"Ex-Manchester DJ Ray Teret, friend of Jimmy Savile, convicted of seven rapes and 11 counts of indecent assault",2014
Greek PM says British Museum's decision to loan one of Elgin Marbles to Russia is 'an affront' to Greek people,2014
"US adds 321,000 jobs in November; unemployment rate unchanged at 5.8%, @BLS_gov says",2014
Two Birmingham men jailed for 12 years and eight months each after conviction for Syria-related terror offences,2014
The moment #Orion lifts off for brief flight to test critical technologies,2014
First person in UK convicted of Syria-related terror offences jailed for four years by judge at Kingston Crown Court,2014
@NASA launches Orion Mars space capsule on unmanned test flight,2014
#Orion Mars spacecraft launch due - watch live:,2014
Three PCs and PCSO face misconduct charge after murder of UK man by neighbour who wrongly believed him a paedophile,2014
International Criminal Court drops crimes against humanity charges against Kenyan President Uhuru Kenyatta,2014
High Court declares the government's ban on sending books to prisoners in England and Wales is unlawful,2014
"Average rail fares in England will go up 2.2% from 2 January, industry body Rail Delivery Group has announced",2014
"Thai King Bhumibol Adulyadej cancels public appearance for 87th birthday on medical advice, as health fears grow",2014
".@britishmuseum makes first ever loan of a #Parthenon marble, sending river god to Russia's @state_hermitage",2014
US reveals it tried to rescue British-born hostage Luke Somers who is being held by al-Qaeda militants in Yemen,2014
"Family of ""beautiful"" Charlotte Bevan &amp; her baby daughter say they are ""now at peace"" after bodies found in Bristol",2014
Body of baby girl found in Bristol by police searching for daughter of Charlotte Bevan,2014
"Former UK Liberal Party leader Jeremy Thorpe has died from Parkinson's Disease, aged 85",2014
Bristol hospital to investigate if death of mother Charlotte Bevan could have been prevented,2014
Nasa will attempt #Orion Mars capsule test mission again in 24 hours,2014
"US space agency Nasa aborts Orion Mars capsule test mission above Earth, amid technical issues",2014
"Body found in Avon Gorge identified as Charlotte Bevan, who went missing from Bristol hospital with baby, police say",2014
"UK prosecutors to contact defendants in 25 cases where reporter, ""Fake Sheikh"" Mazher Mahmood, gave evidence",2014
UK Conservative MP Mark Pritchard is arrested and bailed following an allegation of rape,2014
"Nasa delays launch of #Orion Mars space capsule due to ""technical issue"". Live video:",2014
Bank of England holds UK interest rates at 0.5%,2014
"Child aged seven not entitled to compensation after mother drank excessively while pregnant, London court rules",2014
Two men arrested by police in London under anti-terror laws and searches under way at properties in London and Stoke,2014
Thai prosecutors charge 2 Burmese suspects with the murders of British tourists Hannah Witheridge &amp; David Miller,2014
"US Justice Department to investigate #EricGarner's death in New York police chokehold case, says attorney general",2014
Police seeking a mother and baby who went missing from a Bristol hospital find a woman's body in the Avon Gorge,2014
"Green Party: #AutumnStatement sees ""wrong spending for wrong reasons""; no help for UK's ""poor, disadvantaged &amp; young""",2014
Sweden's prime minister calls snap election after parliament rejects budget proposal,2014
"Islamic State's ""momentum has been halted"" &amp; ""finances strained"" says John Kerry after coalition meeting in Brussels",2014
"Stamp duty, air passenger duty &amp; growth forecasts - UK #AutumnStatement's key points at a glance",2014
"Chancellor has ""comprehensively failed"" in ""central mission to wipe out deficit"", UKIP says after #AutumnStatement",2014
"SNP: ""Austerity has failed""; #AutumnStatement shows impact of ""London taking economic decisions for Scotland""",2014
"Ed Balls says #AutumnStatement shows George Osborne's economic plan is ""in tatters""",2014
"""Every target missed, every test failed, every promise broken"" - Labour's Ed Balls on UK coalition",2014
"#StampDuty change welcome but UK's highest-value homes should face annual charge, Ed Balls says",2014
"""Through the storm we have stayed the course"" - George Osborne's #AutumnStatement in summary:",2014
"""Why is growth being revised down year after year,"" Labour's Ed Balls asks in #AutumnStatement response",2014
"Coalition has left working people £1,600 a year worse off - Labour's Ed Balls in #AutumnStatement response",2014
"UK Chancellor announces ""complete redesign"" of #stampduty which will cut cost for ""98% of buyers"" #AutumnStatement",2014
"Key points of #AutumnStatement so far, at-a-glance",2014
"UK Chancellor announces a 25% ""Google"" tax to stop multinationals moving money offshore to dodge tax #AutumnStatement",2014
"Second killer of British soldier Lee Rigby, Michael Adebowale, loses appeal against 45-year minimum sentence",2014
UK borrowing forecasts announced by George Osborne in #AutumnStatement,2014
"UK deficit next year will be £5bn more than forecast in budget, but £23bn surplus by 2019 - Osborne #AutumnStatement",2014
Michael Adebolajo loses appeal against whole life sentence for killing soldier Lee Rigby in London,2014
"""We will stay the course"" - UK Chancellor George Osborne. #AutumnStatement LIVE:",2014
LIVE: The #AutumnStatement by UK Chancellor George Osborne,2014
